ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
SPY,us_large_cap_equity,xsec,2011-02-07,2011-03-19,40,22,13,127.0,121.0,6.0,0.645,5.355,535.5,NaN,0.0006899783971742031,0.4488136983510942,0.8886326986127773,1.0,74.69654528478058,75.0,132.0,127.89,false,2011-03-19,expiry,4837.5,97.5,4740.0,0.00237
EEM,emerging_markets,xsec,2011-02-14,2011-03-19,33,22,13,43.0,40.0,3.0,0.355,2.645,264.5,NaN,0.0020211981414266205,0.48507738887283885,1.9589695601979578,1.0,151.22873345935727,151.0,45.39,45.31,false,2011-03-19,expiry,5360.5,196.3,5164.2,0.0025821
IWM,us_small_cap_equity,xsec,2011-02-14,2011-03-19,33,22,13,79.0,74.0,5.0,0.655,4.345,434.5,NaN,0.0018274422333105522,0.5039577601122114,0.649928749190015,1.0,92.05983889528193,92.0,82.39,79.51,false,2011-03-19,expiry,6026.0,119.60000000000001,5906.4,0.0029532
IWM,us_small_cap_equity,xsec,2011-02-22,2011-03-19,25,22,13,78.0,73.0,5.0,0.685,4.3149999999999995,431.49999999999994,NaN,0.0023590314452574517,0.4871695351345406,0.6957638305717214,1.0,92.69988412514486,93.0,81.2,79.51,false,2011-03-19,expiry,6370.5,120.9,6249.6,0.0031248
SLV,precious_metals,xsec,2011-02-22,2011-03-19,25,22,13,30.0,28.0,2.0,0.26999999999999996,1.73,173.0,NaN,0.005961490054752461,0.48743448186081795,0.6091384440864073,1.0,231.21387283236993,231.0,32.26,34.27,false,2011-03-19,expiry,6236.999999999999,300.3,5936.699999999999,0.0029683499999999994
GLD,precious_metals,xsec,2011-02-28,2011-03-31,31,22,13,135.0,130.0,5.0,0.8350000000000001,4.165,416.5,NaN,0.0001801108559994556,0.10749231779401817,0.4873195575040328,1.0,96.03841536614645,96.0,137.66,139.86,false,2011-03-31,expiry,8016.000000000002,124.80000000000001,7891.200000000002,0.0039456000000000005
IWM,us_small_cap_equity,xsec,2011-02-28,2011-03-31,31,22,13,78.0,74.0,4.0,0.5349999999999999,3.465,346.5,NaN,0.0016275536404771552,0.36547524322993835,0.6532363519215563,1.0,115.44011544011543,115.0,82.35,84.17,false,2011-03-31,expiry,6152.499999999999,149.5,6002.999999999999,0.0030014999999999994
IWM,us_small_cap_equity,xsec,2011-03-07,2011-04-16,40,22,14,76.0,70.0,6.0,0.8399999999999999,5.16,516.0,NaN,0.0026502085273223653,0.4635580717887434,0.6581812093184813,1.0,77.51937984496124,78.0,80.91,83.51,false,2011-04-16,expiry,6551.999999999999,101.4,6450.599999999999,0.0032252999999999995
SLV,precious_metals,xsec,2011-03-07,2011-04-16,40,22,14,32.0,30.0,2.0,0.34,1.66,166.0,NaN,0.0076373540003287586,0.5366280788712127,0.607732939341005,1.0,240.96385542168676,241.0,35.23,41.84,false,2011-04-16,expiry,8194.0,313.3,7880.7,0.00394035
EEM,emerging_markets,xsec,2011-03-14,2011-04-16,33,22,14,44.0,41.0,3.0,0.405,2.5949999999999998,259.5,NaN,0.0020110009732113463,0.40085715740000605,2.034197174885113,1.0,154.14258188824664,154.0,46.25,49.13,false,2011-04-16,expiry,6237.0,200.20000000000002,6036.8,0.0030184
SLV,precious_metals,xsec,2011-03-14,2011-04-16,33,22,14,32.0,30.0,2.0,0.30999999999999994,1.69,169.0,NaN,0.005962461422490773,0.45021146900414877,0.6142247125533223,1.0,236.68639053254438,237.0,35.01,41.84,false,2011-04-16,expiry,7346.999999999998,308.1,7038.899999999998,0.003519449999999999
SLV,precious_metals,xsec,2011-03-21,2011-04-16,26,22,14,33.0,31.0,2.0,0.325,1.675,167.5,NaN,0.0035816734586209178,0.3098499367462832,0.6976333200612777,1.0,238.80597014925374,239.0,35.3,41.84,false,2011-04-16,expiry,7767.5,310.7,7456.8,0.0037284
TLT,us_rates_and_ig_credit,xsec,2011-03-21,2011-04-16,26,22,14,90.0,88.0,2.0,0.31,1.69,169.0,NaN,0.0001759721284574922,0.10086122848475022,0.43696592956193253,1.0,236.68639053254438,237.0,92.91,92.67,false,2011-04-16,expiry,7347.0,308.1,7038.9,0.00351945
QQQ,us_large_cap_equity,xsec,2011-04-11,2011-05-21,40,22,15,54.0,51.0,3.0,0.3400000000000001,2.66,266.0,NaN,0.0018154271664646716,0.7378860830074301,1.7634361883343501,1.0,150.37593984962405,150.0,56.76,57.77,false,2011-05-21,expiry,5100.000000000001,195.0,4905.000000000001,0.0024525000000000003
XLF,us_cyclicals_sector,xsec,2011-04-11,2011-05-21,40,22,15,16.0,15.0,1.0,0.175,0.825,82.5,NaN,0.002740825272175426,0.5583711601933653,0.9723737554542674,1.0,484.8484848484849,485.0,16.46,15.72,true,2011-05-21,expiry,-5092.499999999969,630.5,-5722.999999999969,-0.0028614999999999847
SLV,precious_metals,xsec,2011-04-18,2011-05-21,33,22,15,39.0,36.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.006390511084281454,0.47717942234530203,0.5834556374917721,1.0,157.48031496062993,157.0,42.42,34.18,true,2011-05-21,expiry,-39878.0,204.1,-40082.1,-0.020041049999999998
USO,oil_and_energy,xsec,2011-04-18,2011-05-21,33,22,15,41.0,38.0,3.0,0.53,2.4699999999999998,246.99999999999997,NaN,0.0020089911947433715,0.29777067378756783,0.4448476854116581,1.0,161.9433198380567,162.0,42.88,39.47,true,2011-05-21,expiry,-16200.000000000018,210.6,-16410.600000000017,-0.008205300000000009
GLD,precious_metals,xsec,2011-04-25,2011-05-21,26,22,15,143.0,139.0,4.0,0.64,3.36,336.0,NaN,0.0008205206505229423,0.3782315417637268,0.47700884212207567,1.0,119.04761904761905,119.0,146.87,147.49,false,2011-05-21,expiry,7616.0,154.70000000000002,7461.3,0.0037306500000000003
SLV,precious_metals,xsec,2011-04-25,2011-05-21,26,22,15,42.0,38.0,4.0,0.635,3.365,336.5,NaN,0.010410619360974,0.5152233164510428,0.584609533044961,1.0,118.87072808320951,119.0,45.83,34.18,true,2011-05-21,expiry,-40043.49999999999,154.70000000000002,-40198.19999999999,-0.020099099999999995
IYR,us_real_estate,xsec,2011-05-09,2011-06-18,40,22,16,59.0,54.0,5.0,0.5800000000000001,4.42,442.0,NaN,0.0010587451612266163,0.3708228770728552,1.757808830313928,1.0,90.49773755656109,90.0,61.22,59.44,false,2011-06-18,expiry,5220.000000000001,117.0,5103.000000000001,0.0025515000000000004
TLT,us_rates_and_ig_credit,xsec,2011-05-09,2011-06-18,40,22,16,92.0,89.0,3.0,0.51,2.49,249.00000000000003,NaN,0.0006125346509681983,0.38205249033696376,0.4670267177871588,1.0,160.64257028112448,161.0,94.97,96.9,false,2011-06-18,expiry,8211.0,209.3,8001.7,0.00400085
EFA,developed_intl_equity,xsec,2011-05-16,2011-06-18,33,22,16,57.0,54.0,3.0,0.37,2.63,263.0,NaN,0.002158992437310992,0.44957919065632207,1.7430305815519558,1.0,152.0912547528517,152.0,60.49,58.72,false,2011-06-18,expiry,5624.0,197.6,5426.4,0.0027132
SLV,precious_metals,xsec,2011-05-16,2011-06-18,33,22,16,29.0,26.0,3.0,0.525,2.475,247.5,NaN,0.014291065207162449,0.4325590905824056,0.7235915335501187,1.0,161.6161616161616,162.0,32.85,34.95,false,2011-06-18,expiry,8505.0,210.6,8294.4,0.0041472
GDX,precious_metals,xsec,2011-05-23,2011-06-18,26,22,16,52.0,49.0,3.0,0.43000000000000005,2.57,257.0,NaN,0.0021734491018941945,0.2513692023859405,2.411153886543201,1.0,155.6420233463035,156.0,55.34,51.97,true,2011-06-18,expiry,6239.999999999984,202.8,6037.199999999983,0.0030185999999999915
SMH,us_technology_sector,xsec,2011-05-23,2011-06-18,26,22,16,34.0,32.0,2.0,0.305,1.695,169.5,NaN,0.0012691127938957323,0.2594817913506712,0.5244677045504675,1.0,31.5,32.0,35.2,32.32,true,2011-06-18,expiry,-4399.999999999999,41.6,-4441.599999999999,-0.0022207999999999998
DIA,us_large_cap_equity,xsec,2011-05-31,2011-06-30,30,22,16,122.0,118.0,4.0,0.4900000000000001,3.51,351.0,NaN,0.0003245232874835311,0.21960269848937491,0.7804642499947757,1.0,113.96011396011396,114.0,125.5,123.83,false,2011-06-30,expiry,5586.000000000001,148.20000000000002,5437.800000000001,0.0027189000000000007
GLD,precious_metals,xsec,2011-05-31,2011-06-30,30,22,16,146.0,142.0,4.0,0.7150000000000001,3.285,328.5,NaN,0.00047254135520664376,0.248632790767706,0.4623248784768507,1.0,121.76560121765601,122.0,149.64,146.0,false,2011-06-30,expiry,8723.000000000002,158.6,8564.400000000001,0.004282200000000001
EEM,emerging_markets,xsec,2011-06-06,2011-07-16,40,22,17,44.0,41.0,3.0,0.41500000000000004,2.585,258.5,NaN,0.0021785055656546527,0.43306254577148184,1.8074234226600123,1.0,154.73887814313346,155.0,47.08,46.66,false,2011-07-16,expiry,6432.5,201.5,6231.0,0.0031155
IYR,us_real_estate,xsec,2011-06-06,2011-07-16,40,22,17,57.0,53.0,4.0,0.525,3.475,347.5,NaN,0.0012238748001888611,0.3525607299723109,1.688832637133866,1.0,25.75,26.0,60.03,61.19,false,2011-07-16,expiry,1365.0,33.800000000000004,1331.2,0.0006656
DIA,us_large_cap_equity,xsec,2011-06-13,2011-07-16,33,22,17,115.0,109.0,6.0,0.695,5.305,530.5,NaN,0.0008832152376104655,0.4102549338258033,0.7752486504703016,1.0,42.25,42.0,119.5,124.76,false,2011-07-16,expiry,2919.0,54.6,2864.4,0.0014322
EEM,emerging_markets,xsec,2011-06-13,2011-07-16,33,22,17,44.0,41.0,3.0,0.48000000000000004,2.52,252.0,NaN,0.0025409026975761894,0.46386390257099797,1.7733267472940042,1.0,158.73015873015873,159.0,46.39,46.66,false,2011-07-16,expiry,7632.000000000001,206.70000000000002,7425.300000000001,0.0037126500000000005
EEM,emerging_markets,xsec,2011-06-20,2011-07-16,26,22,17,43.0,40.0,3.0,0.35500000000000004,2.645,264.5,NaN,0.0018109887702897143,0.39080432482151256,1.8829675682348135,1.0,151.22873345935727,151.0,45.7,46.66,false,2011-07-16,expiry,5360.500000000001,196.3,5164.200000000001,0.0025821000000000004
KRE,us_cyclicals_sector,xsec,2011-06-20,2011-07-16,26,22,17,24.0,23.0,1.0,0.14,0.86,86.0,NaN,0.0020982801205217502,0.4337895032861756,1.0850322729229065,1.0,64.25,64.0,25.08,25.03,false,2011-07-16,expiry,896.0000000000001,83.2,812.8000000000001,0.0004064
GLD,precious_metals,xsec,2011-07-11,2011-08-20,40,22,18,147.0,142.0,5.0,0.8150000000000002,4.185,418.49999999999994,NaN,0.000657238926783311,0.303153808276835,0.4804088461381868,1.0,95.5794504181601,96.0,151.59,179.95,false,2011-08-20,expiry,7824.000000000002,124.80000000000001,7699.200000000002,0.0038496000000000008
SLV,precious_metals,xsec,2011-07-11,2011-08-20,40,22,18,32.0,30.0,2.0,0.32499999999999996,1.675,167.5,NaN,0.0035938487379813906,0.3188145845371266,0.6232490353921023,1.0,238.80597014925374,239.0,34.9,41.68,false,2011-08-20,expiry,7767.499999999998,310.7,7456.799999999998,0.0037283999999999993
GLD,precious_metals,xsec,2011-07-18,2011-08-20,33,22,18,151.0,146.0,5.0,0.79,4.21,421.0,NaN,0.001326734279071879,0.4765139715048366,0.4931080917535532,1.0,95.01187648456057,95.0,156.57,179.95,false,2011-08-20,expiry,7505.0,123.5,7381.5,0.00369075
SLV,precious_metals,xsec,2011-07-18,2011-08-20,33,22,18,37.0,34.0,3.0,0.615,2.385,238.49999999999997,NaN,0.00675685610135696,0.4256379950566605,0.624714007211647,1.0,167.71488469601678,168.0,39.47,41.68,false,2011-08-20,expiry,10332.0,218.4,10113.6,0.0050568
EFA,developed_intl_equity,xsec,2011-07-25,2011-08-20,26,22,18,57.0,54.0,3.0,0.33999999999999997,2.66,266.0,NaN,0.0017272176683906714,0.3825477610355133,1.6427296688099144,1.0,150.37593984962405,150.0,59.84,50.17,true,2011-08-20,expiry,-39900.0,195.0,-40095.0,-0.0200475
IWM,us_small_cap_equity,xsec,2011-07-25,2011-08-20,26,22,18,80.0,76.0,4.0,0.635,3.365,336.5,NaN,0.0018639157632970322,0.40369215139533726,0.6562089097669941,1.0,118.87072808320951,119.0,83.06,65.28,true,2011-08-20,expiry,-40043.5,154.70000000000002,-40198.2,-0.020099099999999998
KRE,us_cyclicals_sector,xsec,2011-08-08,2011-09-17,40,22,19,18.0,17.0,1.0,0.20999999999999996,0.79,79.0,NaN,0.026502490081238984,0.6728678490479044,1.0040393653566744,1.0,13.25,13.0,20.89,21.38,false,2011-09-17,expiry,272.99999999999994,16.900000000000002,256.09999999999997,0.00012805
QQQ,us_large_cap_equity,xsec,2011-08-08,2011-09-17,40,22,19,46.0,42.0,4.0,0.7,3.3,330.0,NaN,0.011913266599023304,0.7426003014085505,1.2487339866661362,1.0,121.21212121212122,121.0,50.59,56.59,false,2011-09-17,expiry,8470.0,157.3,8312.7,0.0041563500000000005
GDX,precious_metals,xsec,2011-08-15,2011-09-17,33,22,19,57.0,52.0,5.0,0.78,4.22,422.0,NaN,0.0031862308491610123,0.2865934981744876,2.2899819534286814,1.0,94.7867298578199,95.0,60.9,64.11,false,2011-09-17,expiry,7410.0,123.5,7286.5,0.00364325
SLV,precious_metals,xsec,2011-08-15,2011-09-17,33,22,19,36.0,33.0,3.0,0.55,2.45,245.00000000000003,NaN,0.004338777122851623,0.2941988445051343,0.6128538451318916,1.0,163.26530612244895,163.0,38.67,39.39,false,2011-09-17,expiry,8965.000000000002,211.9,8753.100000000002,0.004376550000000001
EEM,emerging_markets,xsec,2011-08-22,2011-09-17,26,22,19,37.0,32.0,5.0,0.6699999999999999,4.33,433.0,NaN,0.008208212778931079,0.5393455864331707,1.8041626977637604,1.0,92.37875288683603,92.0,39.64,40.53,false,2011-09-17,expiry,6164.0,119.60000000000001,6044.4,0.0030221999999999996
QQQ,us_large_cap_equity,xsec,2011-08-22,2011-09-17,26,22,19,47.0,42.0,5.0,0.6750000000000002,4.325,432.5,NaN,0.00718370275416029,0.5912123217765375,1.2819747548827707,1.0,92.48554913294798,92.0,50.21,56.59,false,2011-09-17,expiry,6210.000000000001,119.60000000000001,6090.400000000001,0.0030452
IWM,us_small_cap_equity,xsec,2011-08-29,2011-09-30,32,22,19,67.0,60.0,7.0,0.9749999999999999,6.025,602.5,NaN,0.002216773217589991,0.1953092745936335,0.6161421198394602,1.0,66.39004149377594,66.0,72.38,64.3,true,2011-09-30,expiry,-11385.000000000018,85.8,-11470.800000000017,-0.0057354000000000085
SPY,us_large_cap_equity,xsec,2011-08-29,2011-09-30,32,22,19,113.0,103.0,10.0,1.165,8.835,883.5000000000001,NaN,0.0015308829037030706,0.2305782389123963,0.7460092131665759,1.0,45.2744765138653,45.0,121.36,113.15,false,2011-09-30,expiry,5242.5,58.5,5184.0,0.002592
EEM,emerging_markets,xsec,2011-09-12,2011-10-22,40,22,20,36.0,31.0,5.0,0.6949999999999998,4.305,430.5,NaN,0.009394960116605313,0.5758482242858087,1.737722738191067,1.0,92.91521486643438,93.0,39.93,38.85,false,2011-10-22,expiry,6463.499999999999,120.9,6342.599999999999,0.0031712999999999997
EFA,developed_intl_equity,xsec,2011-09-12,2011-10-22,40,22,20,44.0,37.0,7.0,0.915,6.085,608.5,NaN,0.007929818611504038,0.4871449632486269,1.5678844487616812,1.0,65.7354149548069,66.0,48.54,52.08,false,2011-10-22,expiry,6039.0,85.8,5953.2,0.0029766
EEM,emerging_markets,xsec,2011-09-19,2011-10-22,33,22,20,36.0,32.0,4.0,0.51,3.49,349.0,NaN,0.005691512440663793,0.4457986619391257,1.7457560790985605,1.0,114.61318051575931,115.0,39.33,38.85,false,2011-10-22,expiry,5865.0,149.5,5715.5,0.00285775
EFA,developed_intl_equity,xsec,2011-09-19,2011-10-22,33,22,20,45.0,40.0,5.0,0.61,4.39,438.99999999999994,NaN,0.006796808010565999,0.4856182920308082,1.6082962064708544,1.0,91.11617312072894,91.0,49.5,52.08,false,2011-10-22,expiry,5551.0,118.3,5432.7,0.0027163499999999998
EEM,emerging_markets,xsec,2011-09-26,2011-10-22,26,22,20,33.0,29.0,4.0,0.555,3.445,344.5,NaN,0.013654910480305359,0.6307145103120826,1.623745348899844,1.0,116.11030478955007,116.0,36.42,38.85,false,2011-10-22,expiry,6438.000000000001,150.8,6287.200000000001,0.0031436000000000003
EFA,developed_intl_equity,xsec,2011-09-26,2011-10-22,26,22,20,44.0,39.0,5.0,0.6550000000000001,4.345,434.5,NaN,0.009437666985217533,0.5601429629242177,1.5904127086010686,1.0,92.05983889528193,92.0,48.16,52.08,false,2011-10-22,expiry,6026.000000000001,119.60000000000001,5906.400000000001,0.0029532000000000004
EEM,emerging_markets,xsec,2011-10-10,2011-11-19,40,22,21,35.0,30.0,5.0,0.69,4.3100000000000005,431.00000000000006,NaN,0.0063231040200081865,0.472391293940476,1.718789630974204,1.0,92.80742459396751,93.0,38.07,38.54,false,2011-11-19,expiry,6417.0,120.9,6296.1,0.0031480500000000003
XLF,us_cyclicals_sector,xsec,2011-10-10,2011-11-19,40,22,21,11.0,9.0,2.0,0.215,1.785,178.5,NaN,0.009738621397554619,0.4141241388036758,0.8642530410056491,1.0,224.08963585434174,224.0,12.44,12.49,false,2011-11-19,expiry,4816.0,291.2,4524.8,0.0022624
EEM,emerging_markets,xsec,2011-10-17,2011-11-19,33,22,21,35.0,31.0,4.0,0.56,3.44,344.0,NaN,0.008981056825347306,0.5853918747821298,1.64607447818448,1.0,116.27906976744185,116.0,38.25,38.54,false,2011-11-19,expiry,6496.000000000001,150.8,6345.200000000001,0.0031726000000000002
EFA,developed_intl_equity,xsec,2011-10-17,2011-11-19,33,22,21,47.0,42.0,5.0,0.6200000000000001,4.38,438.0,NaN,0.004943774776816258,0.47938607901793917,1.539859166117355,1.0,91.32420091324201,91.0,50.92,49.4,false,2011-11-19,expiry,5642.000000000001,118.3,5523.700000000001,0.00276185
EEM,emerging_markets,xsec,2011-10-24,2011-11-19,26,22,21,38.0,34.0,4.0,0.5349999999999999,3.465,346.5,NaN,0.004492544725620553,0.4324252415045483,1.729697555195269,1.0,115.44011544011543,115.0,40.38,38.54,false,2011-11-19,expiry,6152.499999999999,149.5,6002.999999999999,0.0030014999999999994
IWM,us_small_cap_equity,xsec,2011-10-24,2011-11-19,26,22,21,68.0,62.0,6.0,0.81,5.1899999999999995,519.0,NaN,0.00421562337751308,0.384753409113408,0.6387935210103645,1.0,77.07129094412332,77.0,73.42,71.98,false,2011-11-19,expiry,6237.0,100.10000000000001,6136.9,0.00306845
EEM,emerging_markets,xsec,2011-11-07,2011-12-17,40,22,22,38.0,33.0,5.0,0.645,4.355,435.50000000000006,NaN,0.005440052938695761,0.4839357292540988,1.6783311313775218,1.0,91.84845005740527,92.0,41.54,37.52,true,2011-12-17,expiry,1518.0000000000286,119.60000000000001,1398.4000000000287,0.0006992000000000144
EFA,developed_intl_equity,xsec,2011-11-07,2011-12-17,40,22,22,48.0,42.0,6.0,0.695,5.305,530.5,NaN,0.0036758710676748534,0.3839475289081666,1.4935201579744417,1.0,75.40056550424129,75.0,52.0,48.34,false,2011-12-17,expiry,5212.5,97.5,5115.0,0.0025575
EEM,emerging_markets,xsec,2011-11-14,2011-12-17,33,22,22,37.0,33.0,4.0,0.54,3.46,346.0,NaN,0.007613121714091675,0.5594898352655434,1.5915791480369421,1.0,115.60693641618496,116.0,40.23,37.52,false,2011-12-17,expiry,6264.0,150.8,6113.2,0.0030566
IYR,us_real_estate,xsec,2011-11-14,2011-12-17,33,22,22,51.0,46.0,5.0,0.6099999999999999,4.390000000000001,439.00000000000006,NaN,0.004218068994562469,0.44365680169869254,1.5058603178777847,1.0,91.11617312072892,91.0,55.22,55.45,false,2011-12-17,expiry,5550.999999999999,118.3,5432.699999999999,0.0027163499999999993
EEM,emerging_markets,xsec,2011-11-21,2011-12-17,26,22,22,35.0,31.0,4.0,0.655,3.3449999999999998,334.5,NaN,0.007493379335694335,0.47516593547354813,1.5592480789866254,1.0,119.5814648729447,120.0,37.3,37.52,false,2011-12-17,expiry,7860.0,156.0,7704.0,0.003852
IYR,us_real_estate,xsec,2011-11-21,2011-12-17,26,22,22,50.0,45.0,5.0,0.655,4.345,434.5,NaN,0.005282768645633937,0.5121943972939164,1.5633290276106158,1.0,92.05983889528193,92.0,53.13,55.45,false,2011-12-17,expiry,6026.0,119.60000000000001,5906.4,0.0029532
DIA,us_large_cap_equity,xsec,2011-11-28,2011-12-30,32,22,22,109.75,99.75,10.0,1.44,8.56,856.0,NaN,0.0014688933094145953,0.2436420778230007,0.7193527729895868,1.0,46.728971962616825,47.0,115.06,121.85,false,2011-12-30,expiry,6768.0,61.1,6706.9,0.00335345
IWM,us_small_cap_equity,xsec,2011-11-28,2011-12-30,32,22,22,64.0,58.0,6.0,0.895,5.105,510.50000000000006,NaN,0.0022712446523733675,0.1757328834706246,0.6146843784125391,1.0,78.35455435847207,78.0,69.79,73.75,false,2011-12-30,expiry,6981.0,101.4,6879.6,0.0034398000000000002
DIA,us_large_cap_equity,xsec,2011-12-05,2011-12-30,25,22,23,115.0,109.75,5.25,0.7,4.55,455.0,NaN,0.0007681459411843926,0.1790671852478112,0.711191707277278,1.0,87.91208791208791,88.0,120.72,121.85,false,2011-12-30,expiry,6160.0,114.4,6045.6,0.0030228
GLD,precious_metals,xsec,2011-12-05,2011-12-30,25,22,23,161.0,155.0,6.0,0.9199999999999999,5.08,508.0,NaN,0.0015663339210602988,0.37330083243134515,0.47686500629174045,1.0,63.5,64.0,167.32,151.99,true,2011-12-30,expiry,-32512.0,83.2,-32595.2,-0.0162976
EEM,emerging_markets,xsec,2011-12-12,2012-01-21,40,22,23,35.0,31.0,4.0,0.635,3.365,336.5,NaN,0.0045481056727226556,0.3858107236756123,1.5813085941753164,1.0,118.87072808320951,119.0,37.89,41.38,false,2012-01-21,expiry,7556.5,154.70000000000002,7401.8,0.0037009
IYR,us_real_estate,xsec,2011-12-12,2012-01-21,40,22,23,50.0,45.0,5.0,0.585,4.415,441.5,NaN,0.0034274236113089247,0.47937980718755585,1.499329699148978,1.0,90.60022650056625,91.0,54.42,59.01,false,2012-01-21,expiry,5323.5,118.3,5205.2,0.0026026
EEM,emerging_markets,xsec,2011-12-19,2012-01-21,33,22,23,34.0,31.0,3.0,0.455,2.545,254.5,NaN,0.003361138063791614,0.39164428634248216,1.5570710779646915,1.0,157.17092337917487,157.0,36.55,41.38,false,2012-01-21,expiry,7143.5,204.1,6939.4,0.0034696999999999996
EFA,developed_intl_equity,xsec,2011-12-19,2012-01-21,33,22,23,44.0,41.0,3.0,0.41000000000000003,2.59,259.0,NaN,0.00292180832507737,0.3970149513227099,1.4497476359521804,1.0,154.44015444015443,154.0,47.99,51.96,false,2012-01-21,expiry,6314.0,200.20000000000002,6113.8,0.0030569
EFA,developed_intl_equity,xsec,2011-12-27,2012-01-21,25,22,23,47.0,44.0,3.0,0.395,2.605,260.5,NaN,0.0026212176392218034,0.45644060397951774,1.4100142800953033,1.0,153.55086372360844,154.0,49.28,51.96,false,2012-01-21,expiry,6083.0,200.20000000000002,5882.8,0.0029414000000000003
IYR,us_real_estate,xsec,2011-12-27,2012-01-21,25,22,23,55.0,51.0,4.0,0.475,3.525,352.5,NaN,0.0029471427483731454,0.569681086238014,1.4900077288846145,1.0,113.47517730496453,113.0,57.24,59.01,false,2012-01-21,expiry,5367.5,146.9,5220.6,0.0026103000000000003
EEM,emerging_markets,xsec,2012-01-09,2012-02-18,40,22,24,36.0,34.0,2.0,0.32499999999999996,1.675,167.5,NaN,0.0022927157435382603,0.35927336624242906,1.5667829443632786,1.0,238.80597014925374,239.0,38.67,43.93,false,2012-02-18,expiry,7767.499999999998,310.7,7456.799999999998,0.0037283999999999993
IYR,us_real_estate,xsec,2012-01-09,2012-02-18,40,22,24,54.0,49.0,5.0,0.605,4.395,439.49999999999994,NaN,0.0014741279563332444,0.3829363597189525,1.5199718523114094,1.0,29.25,29.0,56.67,61.13,false,2012-02-18,expiry,1754.5,37.7,1716.8,0.0008583999999999999
DIA,us_large_cap_equity,xsec,2012-01-17,2012-02-18,32,22,24,120.0,113.0,7.0,0.8500000000000001,6.15,615.0,NaN,0.0010020361488876682,0.37134433193746935,0.7284031504001797,1.0,65.04065040650407,65.0,124.67,129.23,false,2012-02-18,expiry,5525.000000000001,84.5,5440.500000000001,0.0027202500000000004
