ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
SPY,us_large_cap_equity,xsec,2018-01-26,2018-03-09,42,22,96,280.0,270.0,10.0,1.1150000000000002,8.885,888.5,NaN,0.00024317281388747862,0.3010428360285051,0.8125417906546516,1.0,19.0,19.0,286.23,278.61,true,2018-03-09,expiry,-522.4999999999739,24.7,-547.1999999999739,-0.00027359999999998697
QQQ,us_large_cap_equity,xsec,2018-02-02,2018-03-16,42,22,97,158.0,147.0,11.0,1.2950000000000002,9.705,970.5,NaN,0.0014561862116898242,0.48442637055046583,1.259979809143646,1.0,41.21586810922205,41.0,164.575,171.41,false,2018-03-16,expiry,5309.500000000001,53.300000000000004,5256.200000000001,0.0026281000000000004
SMH,us_technology_sector,xsec,2018-02-02,2018-03-16,42,22,97,97.0,90.0,7.0,0.96,6.04,604.0,NaN,0.0019772467606194665,0.3522760501923885,0.5930806015976697,1.0,66.2251655629139,66.0,103.035,111.67,false,2018-03-16,expiry,6336.0,85.8,6250.2,0.0031251
IWM,us_small_cap_equity,xsec,2018-02-09,2018-03-23,42,22,97,140.0,125.0,15.0,1.7850000000000001,13.215,1321.5,NaN,0.000461967205571393,0.0926079295302364,0.6836083408514971,1.0,20.25,20.0,147.13,150.175,false,2018-03-23,expiry,3570.0,26.0,3544.0,0.001772
GLD,precious_metals,xsec,2018-02-16,2018-03-29,41,22,97,125.0,121.0,4.0,0.61,3.39,339.0,NaN,0.00033390160640202294,0.24671011691603403,0.5371738219563331,1.0,117.99410029498524,118.0,127.945,125.75,false,2018-03-29,expiry,7198.0,153.4,7044.6,0.0035223000000000003
QQQ,us_large_cap_equity,xsec,2018-02-16,2018-03-29,41,22,97,158.0,150.0,8.0,0.9900000000000001,7.01,701.0,NaN,0.0004595803888699057,0.17675061749867735,1.4088211295383262,1.0,57.06134094151213,57.0,165.24,160.4,false,2018-03-29,expiry,5643.000000000001,74.10000000000001,5568.900000000001,0.0027844500000000004
EEM,emerging_markets,xsec,2018-03-05,2018-04-20,46,22,98,46.0,43.0,3.0,0.40499999999999997,2.595,259.5,NaN,0.0002419126579525908,0.06280171834299499,1.5332321857158056,1.0,154.14258188824664,154.0,48.215,47.195,false,2018-04-20,expiry,6237.0,200.20000000000002,6036.8,0.0030184
EWZ,latam_equity,xsec,2018-03-05,2018-04-20,46,22,98,43.0,39.0,4.0,0.56,3.44,344.0,NaN,0.0008938891953545261,0.13496207854254147,0.768792484286116,1.0,9.75,10.0,45.92,43.155,false,2018-04-20,expiry,560.0000000000001,13.0,547.0000000000001,0.00027350000000000003
QQQ,us_large_cap_equity,xsec,2018-03-19,2018-04-27,39,22,98,160.0,148.0,12.0,1.3,10.7,1070.0,NaN,0.0011397974845648636,0.35902243916702287,1.2723136344255028,1.0,25.75,26.0,167.205,162.22,false,2018-04-27,expiry,3380.0,33.800000000000004,3346.2,0.0016730999999999998
IWM,us_small_cap_equity,xsec,2018-03-26,2018-05-04,39,22,98,147.0,140.0,7.0,0.8499999999999999,6.15,615.0,NaN,0.00009228312630828791,0.05,0.6362719568746029,1.0,12.5,13.0,153.29,155.835,false,2018-05-04,expiry,1104.9999999999998,16.900000000000002,1088.0999999999997,0.0005440499999999998
SPY,us_large_cap_equity,xsec,2018-03-26,2018-05-04,39,22,98,255.0,242.5,12.5,1.44,11.06,1106.0,NaN,2.554673130450349e-6,0.05,0.8501985082014655,1.0,13.5,14.0,265.42,266.26,false,2018-05-04,expiry,2016.0,18.2,1997.8,0.0009989
EWZ,latam_equity,xsec,2018-04-03,2018-05-18,45,22,99,41.0,37.0,4.0,0.6000000000000001,3.4,340.0,NaN,0.0030792969194977024,0.35250347672768334,0.7708067314551144,1.0,27.25,27.0,43.83,38.28,true,2018-05-18,expiry,-5723.999999999997,35.1,-5759.099999999998,-0.002879549999999999
QQQ,us_large_cap_equity,xsec,2018-04-03,2018-05-18,45,22,99,148.0,135.0,13.0,1.7349999999999999,11.265,1126.5,NaN,0.0019359192612202997,0.3358557024372957,1.2856351959149723,1.0,35.50821127385708,36.0,157.16,167.69,false,2018-05-18,expiry,6246.0,46.800000000000004,6199.2,0.0030996
QQQ,us_large_cap_equity,xsec,2018-04-24,2018-06-15,52,22,99,149.0,137.0,12.0,1.575,10.425,1042.5,NaN,0.0018352208078847537,0.4082821829312282,1.270781798820647,1.0,38.36930455635492,38.0,157.684,177.0,false,2018-06-15,expiry,5985.0,49.4,5935.6,0.0029678
XOP,oil_and_energy,xsec,2018-04-24,2018-06-15,52,22,99,36.0,33.0,3.0,0.5549999999999999,2.4450000000000003,244.50000000000003,NaN,0.0018536457791493927,0.2147401174925808,0.552955909963598,1.0,2.5,3.0,38.4463,40.37,false,2018-06-15,expiry,166.49999999999997,3.9000000000000004,162.59999999999997,0.00008129999999999998
QQQ,us_large_cap_equity,xsec,2018-05-01,2018-06-15,45,22,100,155.0,145.0,10.0,1.255,8.745000000000001,874.5000000000001,NaN,0.0005989353683115337,0.21130617358737272,1.3009732678174324,1.0,45.74042309891366,46.0,162.136,177.0,false,2018-06-15,expiry,5772.999999999999,59.800000000000004,5713.199999999999,0.0028565999999999995
USO,oil_and_energy,xsec,2018-05-01,2018-06-15,45,22,100,13.0,12.0,1.0,0.18,0.8200000000000001,82.0,NaN,0.0018002267698392508,0.2789305101263954,0.44400409311481465,1.0,487.8048780487805,488.0,13.62,13.075,false,2018-06-15,expiry,8784.0,634.4,8149.6,0.0040748
QQQ,us_large_cap_equity,xsec,2018-05-15,2018-06-29,45,22,100,161.0,151.0,10.0,1.185,8.815,881.5,NaN,0.00041483222908283513,0.21045485737512287,1.2674926441538272,1.0,45.377197958026095,45.0,167.5,172.02,false,2018-06-29,expiry,5332.5,58.5,5274.0,0.002637
XLE,oil_and_energy,xsec,2018-05-15,2018-06-29,45,22,100,73.0,70.0,3.0,0.42000000000000004,2.58,258.0,NaN,0.0005273858059501005,0.17504146797967665,0.6221644767604226,1.0,58.5,59.0,77.105,76.09,false,2018-06-29,expiry,2478.0000000000005,76.7,2401.3000000000006,0.0012006500000000004
EFA,developed_intl_equity,xsec,2018-05-22,2018-06-29,38,22,100,70.0,66.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.00028958021409916375,0.3006106174335886,1.5070673747139034,1.0,82.25,82.0,71.67,66.9702,true,2018-06-29,expiry,-20990.359999999957,106.60000000000001,-21096.959999999955,-0.010548479999999978
USO,oil_and_energy,xsec,2018-05-22,2018-06-29,38,22,100,14.0,13.0,1.0,0.18,0.8200000000000001,82.0,NaN,0.0021926282650248747,0.3821245254940077,0.45612729364509413,1.0,28.0,28.0,14.555,15.05,false,2018-06-29,expiry,504.0,36.4,467.6,0.00023380000000000002
QQQ,us_large_cap_equity,xsec,2018-05-30,2018-07-20,51,22,100,163.0,152.0,11.0,1.145,9.855,985.5,NaN,0.0005033820210852006,0.2916359500661915,1.2507206409818086,1.0,40.58853373921867,41.0,170.19,179.01,false,2018-07-20,expiry,4694.5,53.300000000000004,4641.2,0.0023206
XRT,us_discretionary_sector,xsec,2018-05-30,2018-07-20,51,22,100,45.0,42.0,3.0,0.36000000000000004,2.64,264.0,NaN,0.0007576401993412106,0.29528687845009194,0.6168279404107522,1.0,59.0,59.0,47.19,50.075,false,2018-07-20,expiry,2124.0000000000005,76.7,2047.3000000000004,0.0010236500000000003
SMH,us_technology_sector,xsec,2018-06-06,2018-07-20,44,22,101,106.0,99.0,7.0,0.8700000000000001,6.13,613.0,NaN,0.0007698003610508374,0.2644984730522243,0.5922165067571303,1.0,65.25285481239804,65.0,111.32,106.55,false,2018-07-20,expiry,5655.000000000001,84.5,5570.500000000001,0.0027852500000000004
XRT,us_discretionary_sector,xsec,2018-06-06,2018-07-20,44,22,101,47.0,44.0,3.0,0.42499999999999993,2.575,257.5,NaN,0.00045790550174628665,0.18262852891935133,0.620936726026876,1.0,94.0,94.0,48.795,50.075,false,2018-07-20,expiry,3994.9999999999995,122.2,3872.7999999999997,0.0019363999999999998
IWM,us_small_cap_equity,xsec,2018-06-13,2018-07-27,44,22,101,161.5,156.0,5.5,0.5900000000000001,4.91,491.0,NaN,0.00008082019069124665,0.07764937503196416,0.6373565813064677,1.0,6.5,7.0,166.97,165.44,false,2018-07-27,expiry,413.00000000000006,9.1,403.90000000000003,0.00020195000000000003
USO,oil_and_energy,xsec,2018-06-20,2018-07-27,37,22,101,12.5,12.0,0.5,0.08499999999999998,0.41500000000000004,41.5,NaN,0.001372154394133739,0.2144045573210929,0.4436155819567459,1.0,16.25,16.0,13.2757,14.305,false,2018-07-27,expiry,135.99999999999997,20.8,115.19999999999997,0.000057599999999999984
XLE,oil_and_energy,xsec,2018-06-20,2018-07-27,37,22,101,72.0,69.0,3.0,0.4,2.6,260.0,NaN,0.0006174725902642069,0.1868023734158393,0.6215044530085766,1.0,5.5,6.0,75.19,76.515,false,2018-07-27,expiry,240.0,7.800000000000001,232.2,0.00011609999999999999
QQQ,us_large_cap_equity,xsec,2018-06-27,2018-08-17,51,22,101,162.0,150.0,12.0,1.5100000000000002,10.49,1049.0,NaN,0.0017546213081609812,0.4868961410322834,1.2115706558881676,1.0,38.13155386081983,38.0,170.77,179.996,false,2018-08-17,expiry,5738.000000000001,49.4,5688.600000000001,0.0028443000000000006
SMH,us_technology_sector,xsec,2018-06-27,2018-08-17,51,22,101,95.0,87.0,8.0,1.18,6.82,682.0,NaN,0.0027894060693077214,0.43605609913113924,0.6185679453188659,1.0,58.651026392961874,59.0,101.92,102.93,false,2018-08-17,expiry,6962.0,76.7,6885.3,0.0034426500000000002
QQQ,us_large_cap_equity,xsec,2018-07-05,2018-08-17,43,22,102,165.0,154.0,11.0,1.35,9.65,965.0,NaN,0.0013798730400788248,0.48014738510733246,1.2134432930773185,1.0,41.45077720207254,41.0,172.875,179.996,false,2018-08-17,expiry,5535.0,53.300000000000004,5481.7,0.00274085
SMH,us_technology_sector,xsec,2018-07-05,2018-08-17,43,22,102,97.0,90.0,7.0,0.96,6.04,604.0,NaN,0.002120657881406749,0.39414839321998796,0.5973370092435049,1.0,66.2251655629139,66.0,103.36,102.93,false,2018-08-17,expiry,6336.0,85.8,6250.2,0.0031251
IWM,us_small_cap_equity,xsec,2018-07-12,2018-08-24,43,22,102,162.0,154.0,8.0,0.8599999999999999,7.140000000000001,714.0,NaN,0.0001540841932895934,0.10081891598819882,0.6489988673153055,1.0,9.5,10.0,167.88,171.74,false,2018-08-24,expiry,859.9999999999999,13.0,846.9999999999999,0.00042349999999999994
SLV,precious_metals,xsec,2018-07-12,2018-08-24,43,22,102,14.5,14.0,0.5,0.08000000000000002,0.42,42.0,NaN,0.0004173917586289748,0.16531646569668526,0.6156948024399603,1.0,29.75,30.0,15.01,13.91,true,2018-08-24,expiry,-1260.0,39.0,-1299.0,-0.0006495
IWM,us_small_cap_equity,xsec,2018-07-19,2018-08-31,43,22,102,164.0,157.5,6.5,0.76,5.74,574.0,NaN,0.00020657156678995417,0.15577581797624934,0.6425390659474084,1.0,23.75,24.0,168.97,172.93,false,2018-08-31,expiry,1824.0,31.200000000000003,1792.8,0.0008964
QQQ,us_large_cap_equity,xsec,2018-07-19,2018-08-31,43,22,102,172.0,162.0,10.0,1.09,8.91,891.0,NaN,0.0009467187269473988,0.4430270283539271,1.2160261932451017,1.0,32.5,33.0,179.24,186.49,false,2018-08-31,expiry,3597.0000000000005,42.9,3554.1000000000004,0.0017770500000000003
DIA,us_large_cap_equity,xsec,2018-08-09,2018-09-21,43,22,103,249.0,241.0,8.0,0.8799999999999999,7.12,712.0,NaN,0.00021276742374838533,0.283293100011315,0.7845099516986573,1.0,56.17977528089887,56.0,255.56,267.07,false,2018-09-21,expiry,4927.999999999999,72.8,4855.199999999999,0.0024275999999999994
EWZ,latam_equity,xsec,2018-08-09,2018-09-21,43,22,103,33.0,30.0,3.0,0.49999999999999994,2.5,250.0,NaN,0.002774677652143732,0.2857063849805839,0.7566171804663907,1.0,160.0,160.0,35.52,33.775,false,2018-09-21,expiry,7999.999999999999,208.0,7791.999999999999,0.0038959999999999997
GLD,precious_metals,xsec,2018-08-16,2018-09-28,43,22,103,108.0,104.0,4.0,0.43,3.57,357.0,NaN,0.00039071905709700473,0.32664347353360007,0.5462581870827925,1.0,101.5,102.0,111.145,112.81,false,2018-09-28,expiry,4386.0,132.6,4253.4,0.0021267
QQQ,us_large_cap_equity,xsec,2018-08-16,2018-09-28,43,22,103,173.0,163.0,10.0,1.12,8.879999999999999,887.9999999999999,NaN,0.000400432122292691,0.2393013387303157,1.2488658760300377,1.0,45.04504504504505,45.0,179.87,185.7,false,2018-09-28,expiry,5040.000000000001,58.5,4981.500000000001,0.0024907500000000003
EWZ,latam_equity,xsec,2018-09-07,2018-10-19,42,22,104,29.0,26.0,3.0,0.605,2.395,239.5,NaN,0.010238520916183196,0.48651328440060865,0.7975039269084983,1.0,167.01461377870564,167.0,32.555,38.995,false,2018-10-19,expiry,10103.5,217.1,9886.4,0.0049432
QQQ,us_large_cap_equity,xsec,2018-09-07,2018-10-19,42,22,104,174.0,162.0,12.0,1.4,10.6,1060.0,NaN,0.0008389634560339631,0.34341836181859436,1.2080548106616988,1.0,37.735849056603776,38.0,181.305,173.44,true,2018-10-19,expiry,3191.9999999999914,49.4,3142.5999999999913,0.0015712999999999955
QQQ,us_large_cap_equity,xsec,2018-09-14,2018-10-26,42,22,104,177.0,167.5,9.5,1.085,8.415,841.4999999999999,NaN,0.00039752396609750874,0.25568180371278626,1.2200938895557638,1.0,32.0,32.0,184.04,166.59,true,2018-10-26,expiry,-26928.000000000004,41.6,-26969.600000000002,-0.013484800000000002
USO,oil_and_energy,xsec,2018-09-14,2018-10-26,42,22,104,13.5,13.0,0.5,0.08000000000000002,0.42,42.0,NaN,0.0010261426558541434,0.18603449295969826,0.4435728498040038,1.0,10.0,10.0,14.51,14.36,false,2018-10-26,expiry,80.00000000000001,13.0,67.00000000000001,0.00003350000000000001
EWZ,latam_equity,xsec,2018-09-21,2018-11-02,42,22,104,30.0,26.5,3.5,0.745,2.755,275.5,NaN,0.009538033765447831,0.545809181717838,0.8162686070078508,1.0,72.25,72.0,33.775,41.545,false,2018-11-02,expiry,5364.0,93.60000000000001,5270.4,0.0026352
QQQ,us_large_cap_equity,xsec,2018-09-21,2018-11-02,42,22,104,176.5,167.5,9.0,1.0900000000000003,7.91,791.0,NaN,0.0006885360125268986,0.38273192545009455,1.2106393021155333,1.0,14.0,14.0,183.55,169.51,true,2018-11-02,expiry,-8260.000000000011,18.2,-8278.200000000012,-0.004139100000000006
EWZ,latam_equity,xsec,2018-10-05,2018-11-16,42,22,105,33.0,29.0,4.0,0.89,3.11,311.0,NaN,0.024207817963090517,0.6653999802189796,0.7587783627612269,1.0,128.61736334405145,129.0,36.71,40.445,false,2018-11-16,expiry,11481.0,167.70000000000002,11313.3,0.00565665
QQQ,us_large_cap_equity,xsec,2018-10-05,2018-11-16,42,22,105,172.0,159.0,13.0,1.5699999999999998,11.43,1143.0,NaN,0.0017120572930698515,0.5088021547128609,1.17493683795647,1.0,34.99562554680665,35.0,180.15,167.98,true,2018-11-16,expiry,-8575.000000000036,45.5,-8620.500000000036,-0.004310250000000018
GDX,precious_metals,xsec,2018-10-12,2018-11-23,42,22,105,18.5,17.5,1.0,0.17000000000000004,0.83,83.0,NaN,0.0013177527801666727,0.16658093804930124,1.1931850613034538,1.0,19.25,19.0,19.71,19.36,false,2018-11-23,expiry,323.00000000000006,24.7,298.30000000000007,0.00014915000000000005
IWM,us_small_cap_equity,xsec,2018-10-12,2018-11-23,42,22,105,145.0,135.0,10.0,1.045,8.955,895.5,NaN,0.0008602350060408588,0.226103350946805,0.6414728713092382,1.0,14.0,14.0,153.38,147.89,false,2018-11-23,expiry,1463.0,18.2,1444.8,0.0007224
IWM,us_small_cap_equity,xsec,2018-10-19,2018-11-30,42,22,105,147.0,140.0,7.0,1.1149999999999998,5.885,588.5,NaN,0.0009788847806430807,0.2760505769811144,0.6474354550393823,1.0,30.0,30.0,153.275,152.71,false,2018-11-30,expiry,3344.999999999999,39.0,3305.999999999999,0.0016529999999999995
QQQ,us_large_cap_equity,xsec,2018-10-19,2018-11-30,42,22,105,164.0,152.5,11.5,1.48,10.02,1002.0,NaN,0.0022852471977309274,0.4718206819754675,1.226254131044508,1.0,33.75,34.0,173.44,169.25,false,2018-11-30,expiry,5032.0,44.2,4987.8,0.0024939000000000003
QQQ,us_large_cap_equity,xsec,2018-11-09,2018-12-21,42,22,106,163.0,152.0,11.0,1.4750000000000003,9.525,952.5,NaN,0.0013811244565513333,0.35320043453574756,1.2047081770143289,1.0,41.99475065616798,42.0,171.83,147.79,true,2018-12-21,expiry,-40005.0,54.6,-40059.6,-0.0200298
USO,oil_and_energy,xsec,2018-11-09,2018-12-21,42,22,106,12.0,11.0,1.0,0.18500000000000003,0.815,81.5,NaN,0.0032637012512314583,0.3257353291367049,0.4382882607957833,1.0,419.0,419.0,12.72,9.57,true,2018-12-21,expiry,-34148.499999999985,544.7,-34693.19999999998,-0.01734659999999999
QQQ,us_large_cap_equity,xsec,2018-11-16,2018-12-31,45,22,106,159.0,147.0,12.0,1.6099999999999999,10.39,1039.0,NaN,0.0013269570748747662,0.2945269039572268,1.2365853642660198,1.0,38.498556304138596,38.0,167.98,153.78,true,2018-12-31,expiry,-13717.999999999996,49.4,-13767.399999999996,-0.006883699999999998
USO,oil_and_energy,xsec,2018-11-16,2018-12-28,42,22,106,11.0,10.0,1.0,0.145,0.855,85.5,NaN,0.0023081800303195923,0.19581473513514788,0.4406305416343969,1.0,194.5,195.0,12.06,9.53,true,2018-12-28,expiry,-16672.500000000004,253.5,-16926.000000000004,-0.008463000000000002
QQQ,us_large_cap_equity,xsec,2018-12-03,2019-01-18,46,22,107,163.0,153.0,10.0,1.3650000000000002,8.635,863.5,NaN,0.0006469522796121972,0.18764496436322445,1.2595209663641496,1.0,46.323103647944414,46.0,172.03,164.94,false,2019-01-18,expiry,6279.000000000001,59.800000000000004,6219.200000000001,0.0031096000000000006
USO,oil_and_energy,xsec,2018-12-03,2019-01-18,46,22,107,10.0,9.0,1.0,0.17000000000000004,0.83,83.0,NaN,0.003572029084469434,0.18829882926981306,0.45263309668679136,1.0,481.9277108433735,482.0,11.26,11.35,false,2019-01-18,expiry,8194.000000000002,626.6,7567.4000000000015,0.0037837000000000005
SPY,us_large_cap_equity,xsec,2018-12-18,2019-02-01,45,22,107,240.0,225.0,15.0,1.88,13.120000000000001,1312.0,NaN,0.0007684341647281189,0.19090915994344482,0.8399512250944388,1.0,4.0,4.0,255.78,269.99,false,2019-02-01,expiry,752.0,5.2,746.8,0.00037339999999999997
GDX,precious_metals,xsec,2018-12-26,2019-02-15,51,22,107,19.0,18.0,1.0,0.18499999999999997,0.8150000000000001,81.5,NaN,0.002756647438985257,0.260224619644552,1.1153977586472565,1.0,145.5,146.0,20.62,22.39,false,2019-02-15,expiry,2700.9999999999995,189.8,2511.1999999999994,0.0012555999999999997
QQQ,us_large_cap_equity,xsec,2018-12-26,2019-02-15,51,22,107,140.0,126.0,14.0,2.075,11.925,1192.5,NaN,0.002677278758387994,0.2930182811018684,1.41302614423581,1.0,33.542976939203356,34.0,151.31,171.89,false,2019-02-15,expiry,7055.000000000001,44.2,7010.800000000001,0.0035054000000000005
EEM,emerging_markets,xsec,2019-01-03,2019-02-15,43,22,108,36.5,34.0,2.5,0.38,2.12,212.0,NaN,0.001671452821809668,0.31324502363887435,1.3018529020327585,1.0,188.67924528301887,189.0,38.5,42.07,false,2019-02-15,expiry,7182.0,245.70000000000002,6936.3,0.00346815
QQQ,us_large_cap_equity,xsec,2019-01-03,2019-02-15,43,22,108,140.0,128.0,12.0,1.8199999999999998,10.18,1018.0,NaN,0.0036520302816478974,0.4411926141356496,1.2094799709395432,1.0,39.29273084479372,39.0,150.25,171.89,false,2019-02-15,expiry,7097.999999999999,50.7,7047.299999999999,0.0035236499999999997
EEM,emerging_markets,xsec,2019-01-10,2019-02-22,43,22,108,39.0,37.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.00048617268339018515,0.15949263978913952,1.346875977595576,1.0,173.5,174.0,40.93,42.98,false,2019-02-22,expiry,4871.999999999999,226.20000000000002,4645.799999999999,0.0023228999999999997
USO,oil_and_energy,xsec,2019-01-10,2019-02-22,43,22,108,10.0,9.5,0.5,0.08500000000000002,0.415,41.5,NaN,0.0036284440355401452,0.22056124969913263,0.4447164537344492,1.0,70.0,70.0,11.11,11.94,false,2019-02-22,expiry,595.0000000000001,91.0,504.0000000000001,0.00025200000000000005
QQQ,us_large_cap_equity,xsec,2019-01-17,2019-03-01,43,22,108,155.0,145.0,10.0,1.27,8.73,873.0,NaN,0.0014797646570438553,0.3916328744249068,1.2050562447829534,1.0,22.5,23.0,163.39,174.62,false,2019-03-01,expiry,2921.0,29.900000000000002,2891.1,0.0014455499999999999
XLU,us_utilities_sector,xsec,2019-01-17,2019-03-01,43,22,108,51.5,49.0,2.5,0.345,2.1550000000000002,215.50000000000003,NaN,7.393426326601695e-6,0.05,0.7057574903420342,1.0,4.25,4.0,53.09,57.15,false,2019-03-01,expiry,138.0,5.2,132.8,0.0000664
EEM,emerging_markets,xsec,2019-02-01,2019-03-15,42,22,109,41.0,39.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.0007575266633417024,0.2596993530690877,1.3200541432630484,1.0,232.5581395348837,233.0,42.74,43.02,false,2019-03-15,expiry,6523.999999999999,302.90000000000003,6221.099999999999,0.0031105499999999997
QQQ,us_large_cap_equity,xsec,2019-02-01,2019-03-15,42,22,109,160.0,151.0,9.0,1.165,7.835,783.5,NaN,0.0006834246589225777,0.24907961070527282,1.1840156216313675,1.0,51.052967453733245,51.0,167.44,178.32,false,2019-03-15,expiry,5941.5,66.3,5875.2,0.0029376
FXI,china_equity,xsec,2019-02-08,2019-03-22,42,22,109,40.5,38.5,2.0,0.30000000000000004,1.7,170.0,NaN,0.0006941398113176809,0.19585102008599858,0.6784510661867275,1.0,2.5,3.0,42.38,43.62,false,2019-03-22,expiry,90.00000000000001,3.9000000000000004,86.10000000000001,0.00004305
IWM,us_small_cap_equity,xsec,2019-02-08,2019-03-22,42,22,109,143.5,136.0,7.5,0.9450000000000001,6.555,655.5,NaN,0.000373181312724282,0.17082573476452223,0.6338557786394893,1.0,2.75,3.0,149.65,150.03,false,2019-03-22,expiry,283.5,3.9000000000000004,279.6,0.0001398
EEM,emerging_markets,xsec,2019-02-15,2019-03-29,42,22,109,40.5,38.5,2.0,0.29,1.71,171.0,NaN,0.0006891783548914736,0.2987031903654279,1.293958288624325,1.0,13.5,14.0,42.07,42.95,false,2019-03-29,expiry,405.99999999999994,18.2,387.79999999999995,0.00019389999999999997
QQQ,us_large_cap_equity,xsec,2019-02-15,2019-03-29,42,22,109,164.0,155.0,9.0,1.03,7.97,797.0,NaN,0.0005463509894950234,0.25358890568587056,1.178017292604181,1.0,50.188205771643666,50.0,171.89,179.62,false,2019-03-29,expiry,5150.0,65.0,5085.0,0.0025425
QQQ,us_large_cap_equity,xsec,2019-02-25,2019-04-05,39,22,109,167.0,157.5,9.5,1.08,8.42,842.0,NaN,0.0006325966340020742,0.320176264560411,1.186184596037193,1.0,7.25,7.0,173.78,184.64,false,2019-04-05,expiry,756.0,9.1,746.9,0.00037345
EFA,developed_intl_equity,xsec,2019-03-04,2019-04-18,45,22,110,63.0,60.0,3.0,0.36000000000000004,2.64,264.0,NaN,0.00036422580075675455,0.30382896964021644,1.435578859652168,1.0,151.5151515151515,152.0,64.38,66.67,false,2019-04-18,expiry,5472.000000000001,197.6,5274.400000000001,0.0026372
EWZ,latam_equity,xsec,2019-03-04,2019-04-18,45,22,110,39.5,36.5,3.0,0.495,2.505,250.5,NaN,0.0027609587528386707,0.35544104769117746,0.7448885616639024,1.0,57.75,58.0,42.35,40.51,false,2019-04-18,expiry,2871.0,75.4,2795.6,0.0013978
QQQ,us_large_cap_equity,xsec,2019-03-11,2019-04-26,46,22,110,167.0,157.5,9.5,1.11,8.39,839.0,NaN,0.0006714886379885594,0.3304511367979462,1.1733334501981652,1.0,39.5,40.0,174.69,190.43,false,2019-04-26,expiry,4440.000000000001,52.0,4388.000000000001,0.0021940000000000006
