ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
GDX,precious_metals,xsec,2013-07-23,2013-08-23,31,22,42,26.0,24.0,2.0,0.32000000000000006,1.68,168.0,NaN,0.005164771623004098,0.32818794220613917,1.4250777577547842,1.0,238.0952380952381,238.0,28.35,30.14,false,2013-08-23,expiry,7616.000000000002,309.40000000000003,7306.600000000002,0.0036533000000000013
SPY,us_large_cap_equity,xsec,2013-07-23,2013-08-23,31,22,42,165.0,160.0,5.0,0.58,4.42,442.0,NaN,0.00033521636917442166,0.2937145446382243,0.7065567659129662,1.0,90.49773755656109,90.0,169.24,166.65,false,2013-08-23,expiry,5219.999999999999,117.0,5102.999999999999,0.0025514999999999995
GLD,precious_metals,xsec,2013-07-30,2013-08-30,31,22,42,123.0,117.0,6.0,0.7599999999999999,5.24,524.0,NaN,0.001051297820006394,0.2839958815299295,0.5484593240202316,1.0,76.33587786259542,76.0,128.12,134.62,false,2013-08-30,expiry,5775.999999999999,98.8,5677.199999999999,0.0028385999999999993
QQQ,us_large_cap_equity,xsec,2013-07-30,2013-08-30,31,22,42,74.0,71.0,3.0,0.35000000000000003,2.65,265.0,NaN,0.00014348641032307127,0.11206059263593406,1.656507239273333,1.0,150.9433962264151,151.0,75.75,75.4551,false,2013-08-30,expiry,5285.0,196.3,5088.7,0.00254435
SPY,us_large_cap_equity,xsec,2013-08-06,2013-09-06,31,22,43,166.0,160.0,6.0,0.6799999999999999,5.32,532.0,NaN,0.0001894044057819095,0.19212153548973251,0.7066091325528709,1.0,75.18796992481202,75.0,169.84,166.0,false,2013-09-06,expiry,5100.0,97.5,5002.5,0.00250125
GDX,precious_metals,xsec,2013-08-13,2013-09-21,39,22,43,25.0,23.0,2.0,0.37,1.63,163.0,NaN,0.004971484116755532,0.31230735768904744,1.4317421370762917,1.0,245.39877300613497,245.0,27.19,25.76,false,2013-09-21,expiry,9065.0,318.5,8746.5,0.00437325
IWM,us_small_cap_equity,xsec,2013-08-13,2013-09-21,39,22,43,100.0,95.0,5.0,0.5800000000000001,4.42,442.0,NaN,0.0006570963834758468,0.32966511644584034,0.6274831021849874,1.0,90.49773755656109,90.0,104.44,106.737,false,2013-09-21,expiry,5220.000000000001,117.0,5103.000000000001,0.0025515000000000004
IWM,us_small_cap_equity,xsec,2013-08-20,2013-09-21,32,22,43,98.0,94.0,4.0,0.48,3.52,352.0,NaN,0.0011701987631561822,0.43893314671936867,0.6445520036757264,1.0,113.63636363636364,114.0,102.09,106.737,false,2013-09-21,expiry,5472.0,148.20000000000002,5323.8,0.0026619
SPY,us_large_cap_equity,xsec,2013-08-20,2013-09-21,32,22,43,160.0,153.0,7.0,0.81,6.1899999999999995,619.0,NaN,0.0006569293458917997,0.43238591883381516,0.7683109143597169,1.0,64.62035541195476,65.0,165.6,170.73,false,2013-09-21,expiry,5265.0,84.5,5180.5,0.00259025
DIA,us_large_cap_equity,xsec,2013-08-27,2013-09-30,34,22,43,143.0,136.0,7.0,0.78,6.22,622.0,NaN,0.0005336276596054981,0.34907602862323817,0.6992780215889325,1.0,64.30868167202573,64.0,147.55,151.34,false,2013-09-30,expiry,4992.0,83.2,4908.8,0.0024544000000000002
XLE,oil_and_energy,xsec,2013-08-27,2013-09-30,34,22,43,78.0,74.0,4.0,0.4799999999999999,3.52,352.0,NaN,0.0008343908509871633,0.30564544953299005,0.600234238752473,1.0,113.63636363636364,114.0,81.07,82.99,false,2013-09-30,expiry,5471.999999999999,148.20000000000002,5323.799999999999,0.0026618999999999996
DIA,us_large_cap_equity,xsec,2013-09-03,2013-09-30,27,22,44,144.0,138.0,6.0,0.68,5.32,532.0,NaN,0.0006077138234555528,0.36204669055648797,0.6965064197685409,1.0,75.18796992481202,75.0,148.15,151.34,false,2013-09-30,expiry,5100.0,97.5,5002.5,0.00250125
TLT,us_rates_and_ig_credit,xsec,2013-09-03,2013-10-04,31,22,44,101.0,100.0,1.0,0.21999999999999997,0.78,78.0,NaN,0.0010593341903862813,0.3969163336772788,0.447001554142438,1.0,512.8205128205128,513.0,104.22,105.71,false,2013-10-04,expiry,11285.999999999998,666.9,10619.099999999999,0.00530955
EEM,emerging_markets,xsec,2013-09-10,2013-10-19,39,22,44,39.0,37.0,2.0,0.24,1.76,176.0,NaN,0.0018091829949287304,0.4300202980240404,1.5327612367704462,1.0,227.27272727272728,227.0,41.32,43.31,false,2013-10-19,expiry,5448.0,295.1,5152.9,0.0025764499999999997
GDX,precious_metals,xsec,2013-09-10,2013-10-19,39,22,44,24.5,22.0,2.5,0.44000000000000006,2.06,206.0,NaN,0.006936356025788893,0.41375125394664125,1.3721607493528538,1.0,194.1747572815534,194.0,26.57,24.38,true,2013-10-19,expiry,6207.999999999982,252.20000000000002,5955.799999999982,0.002977899999999991
EEM,emerging_markets,xsec,2013-09-17,2013-10-19,32,22,44,40.0,37.0,3.0,0.33999999999999997,2.66,266.0,NaN,0.0018110174163408518,0.49024453036655563,1.5091930393281532,1.0,150.37593984962405,150.0,41.59,43.31,false,2013-10-19,expiry,5100.0,195.0,4905.0,0.0024525
GDX,precious_metals,xsec,2013-09-17,2013-10-19,32,22,44,24.0,21.5,2.5,0.41,2.09,209.0,NaN,0.008057755757262409,0.4486373884732355,1.3663523904931572,1.0,191.38755980861245,191.0,25.93,24.38,false,2013-10-19,expiry,7831.0,248.3,7582.7,0.0037913499999999998
DIA,us_large_cap_equity,xsec,2013-09-24,2013-10-19,25,22,44,150.0,144.0,6.0,0.63,5.37,537.0,NaN,0.00037166818729398633,0.3104929067048895,0.6973236133880346,1.0,74.487895716946,74.0,153.18,153.51,false,2013-10-19,expiry,4662.0,96.2,4565.8,0.0022829
SPY,us_large_cap_equity,xsec,2013-09-24,2013-10-25,31,22,44,165.0,159.0,6.0,0.6600000000000001,5.34,534.0,NaN,0.0003727085990955581,0.2903848137514254,0.7212770241952355,1.0,74.90636704119851,75.0,169.69,175.86,false,2013-10-25,expiry,4950.000000000001,97.5,4852.500000000001,0.0024262500000000005
IWM,us_small_cap_equity,xsec,2013-10-01,2013-11-01,31,22,45,104.0,98.5,5.5,0.61,4.89,488.99999999999994,NaN,0.0004340470741340829,0.1788870572593855,0.6164692845044456,1.0,81.799591002045,82.0,107.95,108.63,false,2013-11-01,expiry,5002.0,106.60000000000001,4895.4,0.0024476999999999997
SPY,us_large_cap_equity,xsec,2013-10-01,2013-11-01,31,22,45,164.5,156.5,8.0,0.8200000000000001,7.18,718.0,NaN,0.00035140704177769066,0.24433663820433812,0.7227062144076204,1.0,55.710306406685234,56.0,169.42,176.0,false,2013-11-01,expiry,4592.0,72.8,4519.2,0.0022596
GDX,precious_metals,xsec,2013-10-08,2013-11-16,39,22,45,21.5,19.5,2.0,0.32,1.68,168.0,NaN,0.010189644323236317,0.5410719333361458,1.297632033498438,1.0,238.0952380952381,238.0,23.82,24.13,false,2013-11-16,expiry,7616.0,309.40000000000003,7306.6,0.0036533000000000004
QQQ,us_large_cap_equity,xsec,2013-10-08,2013-11-16,39,22,45,74.0,69.0,5.0,0.6000000000000001,4.4,440.00000000000006,NaN,0.0018753966828747805,0.5325794512579494,1.348941989728069,1.0,90.90909090909089,91.0,77.33,83.89,false,2013-11-16,expiry,5460.000000000001,118.3,5341.700000000001,0.0026708500000000002
GDX,precious_metals,xsec,2013-10-15,2013-11-16,32,22,45,22.0,20.0,2.0,0.32999999999999996,1.67,167.0,NaN,0.0060194451635735315,0.3861566551952593,1.3449231935353938,1.0,239.52095808383234,240.0,23.76,24.13,false,2013-11-16,expiry,7919.999999999998,312.0,7607.999999999998,0.0038039999999999992
QQQ,us_large_cap_equity,xsec,2013-10-15,2013-11-16,32,22,45,77.0,73.0,4.0,0.49000000000000005,3.51,351.0,NaN,0.0007265311963184037,0.3220787234996147,1.3446407753613003,1.0,113.96011396011396,114.0,79.58,83.89,false,2013-11-16,expiry,5586.000000000001,148.20000000000002,5437.800000000001,0.0027189000000000007
GDX,precious_metals,xsec,2013-10-22,2013-11-22,31,22,45,24.0,22.5,1.5,0.21000000000000002,1.29,129.0,NaN,0.003484701201319884,0.2814662603448473,1.3926401657668872,1.0,310.07751937984494,310.0,26.02,22.25,true,2013-11-22,expiry,-39990.0,403.0,-40393.0,-0.0201965
TLT,us_rates_and_ig_credit,xsec,2013-10-22,2013-11-22,31,22,45,105.0,103.0,2.0,0.24999999999999997,1.75,175.0,NaN,0.00011369258324072252,0.11042833384929866,0.4211536380055344,1.0,228.57142857142858,229.0,107.89,103.91,true,2013-11-22,expiry,-19236.000000000076,297.7,-19533.700000000077,-0.009766850000000039
GDX,precious_metals,xsec,2013-10-29,2013-11-29,31,22,45,24.0,22.0,2.0,0.29999999999999993,1.7000000000000002,170.00000000000003,NaN,0.004790011290980613,0.35969747415836906,1.363644083595878,1.0,235.29411764705878,235.0,25.78,22.28,true,2013-11-29,expiry,-33369.99999999997,305.5,-33675.49999999997,-0.016837749999999985
GLD,precious_metals,xsec,2013-10-29,2013-11-29,31,22,45,125.0,120.0,5.0,0.6499999999999999,4.35,434.99999999999994,NaN,0.0005913541176504763,0.2085882277555067,0.5432290662321606,1.0,91.95402298850576,92.0,129.77,120.7,true,2013-11-29,expiry,-33579.99999999997,119.60000000000001,-33699.59999999997,-0.016849799999999984
QQQ,us_large_cap_equity,xsec,2013-11-05,2013-12-06,31,22,46,81.0,78.0,3.0,0.35000000000000003,2.65,265.0,NaN,0.00013736686811305354,0.1071390869845982,1.4735273942581344,1.0,150.9433962264151,151.0,82.96,86.05,false,2013-12-06,expiry,5285.0,196.3,5088.7,0.00254435
SPY,us_large_cap_equity,xsec,2013-11-05,2013-12-06,31,22,46,172.0,167.0,5.0,0.5900000000000001,4.41,441.0,NaN,0.00019809883211708635,0.1811123510787777,0.7185032826333201,1.0,90.70294784580499,91.0,176.18,181.02,false,2013-12-06,expiry,5369.000000000001,118.3,5250.700000000001,0.0026253500000000003
EEM,emerging_markets,xsec,2013-11-12,2013-12-21,39,22,46,38.5,36.0,2.5,0.27,2.23,223.0,NaN,0.0012906208879367512,0.41023071620650725,1.5086119089235743,1.0,179.37219730941703,179.0,40.79,40.47,false,2013-12-21,expiry,4833.0,232.70000000000002,4600.3,0.00230015
GDX,precious_metals,xsec,2013-11-12,2013-12-21,39,22,46,22.0,20.0,2.0,0.35,1.65,165.0,NaN,0.004847488639618831,0.36176388789105335,1.3350617649830563,1.0,242.42424242424244,242.0,23.78,20.53,true,2013-12-21,expiry,-27103.999999999967,314.6,-27418.599999999966,-0.013709299999999983
GLD,precious_metals,xsec,2013-11-19,2013-12-21,32,22,46,118.0,112.0,6.0,0.63,5.37,537.0,NaN,0.0008439661075928292,0.332227929361946,0.572436283470077,1.0,74.487895716946,74.0,122.95,115.94,true,2013-12-21,expiry,-10582.000000000016,96.2,-10678.200000000017,-0.005339100000000009
KRE,us_cyclicals_sector,xsec,2013-11-19,2013-12-21,32,22,46,37.0,35.0,2.0,0.22000000000000003,1.78,178.0,NaN,0.0009797417586634518,0.3680244231979439,0.8910136446988851,1.0,224.7191011235955,225.0,38.29,40.1,false,2013-12-21,expiry,4950.000000000001,292.5,4657.500000000001,0.0023287500000000005
IWM,us_small_cap_equity,xsec,2013-11-26,2013-12-27,31,22,46,109.0,105.0,4.0,0.46,3.54,354.0,NaN,0.00047887236491332675,0.2739225877948194,0.6131926535626568,1.0,112.99435028248588,113.0,112.77,115.19,false,2013-12-27,expiry,5198.0,146.9,5051.1,0.00252555
SPY,us_large_cap_equity,xsec,2013-11-26,2013-12-27,31,22,46,176.0,170.5,5.5,0.6200000000000001,4.88,488.0,NaN,0.00046462541346785975,0.43086652154777483,0.7906481697719149,1.0,81.9672131147541,82.0,180.71,183.86,false,2013-12-27,expiry,5084.000000000001,106.60000000000001,4977.400000000001,0.0024887000000000004
EEM,emerging_markets,xsec,2013-12-10,2014-01-18,39,22,47,39.5,37.5,2.0,0.21,1.79,179.0,NaN,0.0014193005917390459,0.4116868156137654,1.5337540565022276,1.0,223.46368715083798,223.0,42.0,39.79,false,2014-01-18,expiry,4683.0,289.90000000000003,4393.1,0.0021965500000000002
IBB,us_healthcare_sector,xsec,2013-12-10,2014-01-18,39,22,47,205.0,193.0,12.0,1.2499999999999998,10.75,1075.0,NaN,0.0017434875938362186,0.34729750423584127,0.6452694417531033,1.0,37.2093023255814,37.0,219.64,247.425,false,2014-01-18,expiry,4624.999999999999,48.1,4576.899999999999,0.002288449999999999
EEM,emerging_markets,xsec,2013-12-17,2014-01-18,32,22,47,39.0,38.0,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.0017293814802964796,0.45599086990835946,1.4794303144839631,1.0,476.1904761904761,476.0,40.86,39.79,false,2014-01-18,expiry,7615.999999999999,618.8000000000001,6997.199999999999,0.0034985999999999993
IBB,us_healthcare_sector,xsec,2013-12-17,2014-01-18,32,22,47,200.0,186.0,14.0,1.7000000000000002,12.3,1230.0,NaN,0.003041610996027863,0.47921176622729394,0.6496067147027033,1.0,32.520325203252035,33.0,213.39,247.425,false,2014-01-18,expiry,5610.000000000001,42.9,5567.100000000001,0.0027835500000000005
QQQ,us_large_cap_equity,xsec,2013-12-31,2014-01-31,31,22,47,86.0,82.0,4.0,0.43000000000000005,3.57,357.0,NaN,0.000660112444322791,0.4536251283412818,1.3664760232786202,1.0,112.04481792717087,112.0,88.07,86.28,false,2014-01-31,expiry,4816.000000000001,145.6,4670.400000000001,0.0023352000000000004
SPY,us_large_cap_equity,xsec,2013-12-31,2014-01-31,31,22,47,180.0,175.0,5.0,0.51,4.49,449.0,NaN,0.0006082830771577986,0.5574196911876612,0.8632483765837952,1.0,89.08685968819599,89.0,184.88,178.28,true,2014-01-31,expiry,-10768.999999999989,115.7,-10884.69999999999,-0.005442349999999995
QQQ,us_large_cap_equity,xsec,2014-01-07,2014-02-07,31,22,48,85.0,81.0,4.0,0.44000000000000006,3.56,356.0,NaN,0.0005540755743327661,0.3758319345167579,1.4326715398849108,1.0,112.35955056179775,112.0,87.05,87.34,false,2014-02-07,expiry,4928.000000000001,145.6,4782.400000000001,0.0023912000000000004
USO,oil_and_energy,xsec,2014-01-07,2014-02-07,31,22,48,32.5,31.0,1.5,0.2,1.3,130.0,NaN,0.0010272966491280196,0.33698399442505755,0.47573244884180577,1.0,307.6923076923077,308.0,33.58,35.64,false,2014-02-07,expiry,6160.0,400.40000000000003,5759.6,0.0028798
EEM,emerging_markets,xsec,2014-01-14,2014-02-22,39,22,48,38.5,36.5,2.0,0.24,1.76,176.0,NaN,0.0008720729552991412,0.27199009166549304,1.5704574902496817,1.0,227.27272727272728,227.0,40.2,39.44,false,2014-02-22,expiry,5448.0,295.1,5152.9,0.0025764499999999997
USO,oil_and_energy,xsec,2014-01-14,2014-02-22,39,22,48,31.5,30.0,1.5,0.19,1.31,131.0,NaN,0.001001035383833537,0.31270221724383124,0.4669358062235761,1.0,305.3435114503817,305.0,33.04,36.69,false,2014-02-22,expiry,5795.0,396.5,5398.5,0.00269925
GDX,precious_metals,xsec,2014-01-21,2014-02-22,32,22,48,22.5,21.0,1.5,0.26,1.24,124.0,NaN,0.0022007755156006562,0.23438673501587037,1.3807694859173134,1.0,322.5806451612903,323.0,23.7,26.53,false,2014-02-22,expiry,8398.0,419.90000000000003,7978.1,0.00398905
IBB,us_healthcare_sector,xsec,2014-01-21,2014-02-22,32,22,48,240.0,225.0,15.0,1.7,13.3,1330.0,NaN,0.0014538684153861023,0.2844940899632706,0.6446463369674512,1.0,30.075187969924812,30.0,251.99,268.71,false,2014-02-22,expiry,5100.0,39.0,5061.0,0.0025305
EWZ,latam_equity,xsec,2014-01-28,2014-02-28,31,22,48,38.0,36.0,2.0,0.29999999999999993,1.7000000000000002,170.00000000000003,NaN,0.002654155696150861,0.39420555188645773,0.8206920377359603,1.0,235.29411764705878,235.0,40.05,41.0,false,2014-02-28,expiry,7049.999999999998,305.5,6744.499999999998,0.003372249999999999
KRE,us_cyclicals_sector,xsec,2014-01-28,2014-02-22,25,22,48,38.0,36.0,2.0,0.21999999999999997,1.78,178.0,NaN,0.0014003246395020495,0.4133310367130499,0.8669941853198809,1.0,224.7191011235955,225.0,39.31,38.15,false,2014-02-22,expiry,4949.999999999999,292.5,4657.499999999999,0.0023287499999999997
IWM,us_small_cap_equity,xsec,2014-02-04,2014-03-07,31,22,49,104.0,101.0,3.0,0.42000000000000004,2.58,258.0,NaN,0.0015691643050015649,0.3693209859414338,0.6129734093291691,1.0,155.03875968992247,155.0,108.96,119.74,false,2014-03-07,expiry,6510.000000000001,201.5,6308.500000000001,0.0031542500000000004
QQQ,us_large_cap_equity,xsec,2014-02-04,2014-03-07,31,22,49,81.5,78.0,3.5,0.35999999999999993,3.14,314.0,NaN,0.0014295792871633424,0.5041099932971722,1.4335896218253446,1.0,127.38853503184713,127.0,84.7,90.53,false,2014-03-07,expiry,4571.999999999999,165.1,4406.899999999999,0.002203449999999999
GDX,precious_metals,xsec,2014-02-11,2014-03-14,31,22,49,24.0,22.5,1.5,0.24,1.26,126.0,NaN,0.00353355379863117,0.31960187539797474,1.3367847151203702,1.0,317.46031746031747,317.0,25.65,27.73,false,2014-03-14,expiry,7608.0,412.1,7195.9,0.00359795
IBB,us_healthcare_sector,xsec,2014-02-11,2014-03-22,39,22,49,240.0,220.0,20.0,2.55,17.45,1745.0,NaN,0.0022954032583211116,0.31596629782662594,0.6420760347125029,1.0,22.922636103151863,23.0,254.67,246.01,false,2014-03-22,expiry,5864.999999999999,29.900000000000002,5835.099999999999,0.0029175499999999997
EWZ,latam_equity,xsec,2014-02-18,2014-03-22,32,22,49,37.0,35.0,2.0,0.27,1.73,173.0,NaN,0.0018661542354278353,0.268497425510299,0.7905956931293718,1.0,231.21387283236993,231.0,39.53,41.67,false,2014-03-22,expiry,6237.0,300.3,5936.7,0.00296835
QQQ,us_large_cap_equity,xsec,2014-02-18,2014-03-22,32,22,49,87.0,85.0,2.0,0.24000000000000005,1.76,176.0,NaN,0.0004934745905296534,0.31592954741442614,1.427696679203925,1.0,227.27272727272728,227.0,90.19,88.95,false,2014-03-22,expiry,5448.000000000001,295.1,5152.900000000001,0.00257645
GDX,precious_metals,xsec,2014-02-25,2014-03-28,31,22,49,24.5,23.0,1.5,0.22,1.28,128.0,NaN,0.002885225626679505,0.26922356096638755,1.3565872759366455,1.0,312.5,313.0,26.33,24.1,true,2014-03-28,expiry,-5633.999999999955,406.90000000000003,-6040.899999999955,-0.0030204499999999775
IBB,us_healthcare_sector,xsec,2014-02-25,2014-03-22,25,22,49,260.0,245.0,15.0,1.85,13.15,1315.0,NaN,0.0017011712036650991,0.2849024641695538,0.6382792543711644,1.0,30.418250950570343,30.0,273.23,246.01,true,2014-03-22,expiry,-36420.00000000003,39.0,-36459.00000000003,-0.018229500000000013
EWZ,latam_equity,xsec,2014-03-04,2014-04-04,31,22,50,38.0,36.0,2.0,0.27999999999999997,1.72,172.0,NaN,0.001594419558318203,0.20008793948569925,0.7768775854589316,1.0,232.5581395348837,233.0,40.57,46.15,false,2014-04-04,expiry,6523.999999999999,302.90000000000003,6221.099999999999,0.0031105499999999997
TLT,us_rates_and_ig_credit,xsec,2014-03-04,2014-04-04,31,22,50,105.0,103.0,2.0,0.33,1.67,167.0,NaN,0.00032808205945114794,0.2979933139648813,0.4380501587489765,1.0,239.52095808383234,240.0,107.39,108.46,false,2014-04-04,expiry,7920.0,312.0,7608.0,0.003804
IBB,us_healthcare_sector,xsec,2014-03-11,2014-04-19,39,22,50,240.0,220.0,20.0,2.3000000000000003,17.7,1770.0,NaN,0.0026882000072386107,0.3615202548518114,0.6415957473636097,1.0,22.598870056497177,23.0,259.07,222.16,true,2014-04-19,expiry,-35742.00000000001,29.900000000000002,-35771.90000000001,-0.017885950000000005
SPY,us_large_cap_equity,xsec,2014-03-11,2014-04-11,31,22,50,181.0,175.0,6.0,0.6699999999999999,5.33,533.0,NaN,0.00050335295858374,0.3601112870313845,0.7315940319770036,1.0,75.046904315197,75.0,187.01,181.74,false,2014-04-11,expiry,5025.0,97.5,4927.5,0.00246375
EEM,emerging_markets,xsec,2014-03-18,2014-04-19,32,22,50,37.5,36.0,1.5,0.16,1.34,134.0,NaN,0.0014234165245875581,0.38227840582811573,1.5201859045207566,1.0,298.5074626865672,299.0,39.41,41.99,false,2014-04-19,expiry,4784.0,388.7,4395.3,0.00219765
KRE,us_cyclicals_sector,xsec,2014-03-18,2014-04-19,32,22,50,40.0,38.0,2.0,0.26999999999999996,1.73,173.0,NaN,0.0012775056420466727,0.39585939955120375,0.8683285048028,1.0,231.21387283236993,231.0,41.35,39.85,true,2014-04-19,expiry,2772.000000000032,300.3,2471.7000000000317,0.0012358500000000158
EEM,emerging_markets,xsec,2014-03-25,2014-04-25,31,22,50,38.0,35.5,2.5,0.25,2.25,225.0,NaN,0.0004991972151512682,0.15515296487640282,1.605768151498335,1.0,177.77777777777777,178.0,39.84,40.83,false,2014-04-25,expiry,4450.0,231.4,4218.6,0.0021093
QQQ,us_large_cap_equity,xsec,2014-03-25,2014-04-25,31,22,50,86.0,83.0,3.0,0.36999999999999994,2.63,263.0,NaN,0.0003953178444653883,0.21895219073729655,1.504993710184306,1.0,152.0912547528517,152.0,88.59,86.33,false,2014-04-25,expiry,5623.999999999999,197.6,5426.399999999999,0.0027131999999999994
GDX,precious_metals,xsec,2014-04-01,2014-05-02,31,22,51,22.0,21.0,1.0,0.13999999999999999,0.86,86.0,NaN,0.003118395605641337,0.3007790945171618,1.3415906101119153,1.0,465.1162790697674,465.0,23.69,24.32,false,2014-05-02,expiry,6509.999999999999,604.5,5905.499999999999,0.0029527499999999996
QQQ,us_large_cap_equity,xsec,2014-04-01,2014-05-02,31,22,51,86.5,83.5,3.0,0.38999999999999996,2.61,261.0,NaN,0.0006468550012085977,0.3187201340688254,1.4354356435907107,1.0,153.25670498084293,153.0,89.23,87.5,false,2014-05-02,expiry,5966.999999999999,198.9,5768.099999999999,0.0028840499999999995
DIA,us_large_cap_equity,xsec,2014-04-08,2014-05-09,31,22,51,157.5,155.5,2.0,0.21999999999999997,1.78,178.0,NaN,0.0003939216117385452,0.28228409569023327,0.7002319495183541,1.0,224.7191011235955,225.0,162.33,165.59,false,2014-05-09,expiry,4949.999999999999,292.5,4657.499999999999,0.0023287499999999997
IBB,us_healthcare_sector,xsec,2014-04-08,2014-05-17,39,22,51,210.0,190.0,20.0,2.8000000000000003,17.2,1720.0,NaN,0.003361383258527334,0.30242238857209697,0.6386133541271821,1.0,23.25581395348837,23.0,225.83,228.3,false,2014-05-17,expiry,6440.0,29.900000000000002,6410.1,0.00320505
QQQ,us_large_cap_equity,xsec,2014-04-15,2014-05-17,32,22,51,82.0,77.63,4.3700000000000045,0.5700000000000001,3.8000000000000043,380.00000000000045,NaN,0.0012895628895271583,0.3845016720756271,1.4253134404884644,1.0,105.26315789473672,105.0,85.39,87.64,false,2014-05-17,expiry,5985.000000000001,136.5,5848.500000000001,0.0029242500000000006
USO,oil_and_energy,xsec,2014-04-15,2014-05-17,32,22,51,36.0,35.0,1.0,0.13999999999999999,0.86,86.0,NaN,0.0008719072010440136,0.3485583868339257,0.47050692449493126,1.0,465.1162790697674,465.0,37.39,37.23,false,2014-05-17,expiry,6509.999999999999,604.5,5905.499999999999,0.0029527499999999996
QQQ,us_large_cap_equity,xsec,2014-04-22,2014-05-23,31,22,51,85.0,81.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.0003781229058557945,0.1983013293562955,1.482042601069269,1.0,113.31444759206799,113.0,87.66,89.85,false,2014-05-23,expiry,5311.0,146.9,5164.1,0.0025820500000000002
