ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
QQQ,us_large_cap_equity,xsec,2023-04-12,2023-05-12,30,22,159,300.0,280.0,20.0,2.49,17.509999999999998,1750.9999999999998,NaN,0.0017946352891733534,0.3914280329541319,1.0545608865590896,1.0,22.844089091947463,23.0,313.46,324.74,false,2023-05-12,expiry,5727.000000000001,29.900000000000002,5697.100000000001,0.0028485500000000005
SPY,us_large_cap_equity,xsec,2023-04-12,2023-05-12,30,22,159,396.0,375.0,21.0,2.61,18.39,1839.0,NaN,0.0006255746204894695,0.2628033162657137,0.8787833159007407,1.0,21.75095160413268,22.0,408.25,411.11,false,2023-05-12,expiry,5742.0,28.6,5713.4,0.0028566999999999998
DIA,us_large_cap_equity,xsec,2023-04-19,2023-05-19,30,22,159,330.0,320.0,10.0,1.22,8.78,877.9999999999999,NaN,0.0005356010802615479,0.3727965099665184,0.834700852907187,1.0,45.55808656036447,46.0,338.41,334.25,false,2023-05-19,expiry,5612.0,59.800000000000004,5552.2,0.0027761
QQQ,us_large_cap_equity,xsec,2023-04-19,2023-05-19,30,22,159,307.0,291.0,16.0,2.05,13.95,1395.0,NaN,0.0011625800755909002,0.35185660100102945,1.0551043063738754,1.0,28.67383512544803,29.0,318.77,336.44,false,2023-05-19,expiry,5944.999999999999,37.7,5907.299999999999,0.0029536499999999995
SPY,us_large_cap_equity,xsec,2023-04-26,2023-05-26,30,22,159,392.0,370.0,22.0,2.71,19.29,1929.0,NaN,0.0012537451764950888,0.4997017115791129,0.9468220353626954,1.0,20.73613271124935,21.0,404.07,420.37,false,2023-05-26,expiry,5691.0,27.3,5663.7,0.00283185
XLF,us_cyclicals_sector,xsec,2023-04-26,2023-05-26,30,22,159,31.0,29.0,2.0,0.23,1.77,177.0,NaN,0.001667646319978368,0.41579098418007493,0.9697446860601061,1.0,225.98870056497177,226.0,32.19,32.11,false,2023-05-26,expiry,5198.0,293.8,4904.2,0.0024521
KRE,us_cyclicals_sector,xsec,2023-05-03,2023-06-02,30,22,160,35.0,30.0,5.0,0.6000000000000001,4.4,440.00000000000006,NaN,0.009918804548973705,0.48509067462354755,0.8055397569895476,1.0,90.90909090909089,91.0,38.33,42.25,false,2023-06-02,expiry,5460.000000000001,118.3,5341.700000000001,0.0026708500000000002
SPY,us_large_cap_equity,xsec,2023-05-03,2023-06-02,30,22,160,396.0,374.0,22.0,2.47,19.53,1953.0,NaN,0.000839005521924237,0.3873550913016561,0.9190798629892571,1.0,20.48131080389145,20.0,408.58,428.1,false,2023-06-02,expiry,4940.000000000001,26.0,4914.000000000001,0.0024570000000000004
EWZ,latam_equity,xsec,2023-05-10,2023-06-09,30,22,160,27.5,26.0,1.5,0.29000000000000004,1.21,121.0,NaN,0.003977058651233963,0.3659258321226887,0.7307971213596436,1.0,330.57851239669424,331.0,29.37,31.52,false,2023-06-09,expiry,9599.000000000002,430.3,9168.700000000003,0.004584350000000001
KRE,us_cyclicals_sector,xsec,2023-05-10,2023-06-09,30,22,160,34.0,30.0,4.0,0.6000000000000001,3.4,340.0,NaN,0.007632726109114656,0.3348983073420105,0.8082738916600555,1.0,117.6470588235294,118.0,37.11,43.3,false,2023-06-09,expiry,7080.000000000001,153.4,6926.600000000001,0.0034633000000000008
EFA,developed_intl_equity,xsec,2023-05-17,2023-06-16,30,22,160,71.0,69.0,2.0,0.28,1.72,172.0,NaN,0.0006526446410785483,0.3878886118429654,1.2997264111568745,1.0,232.5581395348837,233.0,73.31,73.44,false,2023-06-16,expiry,6524.000000000001,302.90000000000003,6221.100000000001,0.0031105500000000006
QQQ,us_large_cap_equity,xsec,2023-05-17,2023-06-16,30,22,160,321.0,304.0,17.0,1.95,15.05,1505.0,NaN,0.0008762592144413749,0.35614116895235787,1.054130657083669,1.0,26.578073089700997,27.0,331.32,368.83,false,2023-06-16,expiry,5265.0,35.1,5229.9,0.00261495
SPY,us_large_cap_equity,xsec,2023-05-24,2023-06-23,30,22,160,397.0,370.0,27.0,2.7,24.3,2430.0,NaN,0.0009759905424792184,0.414815250353445,0.9236427399472888,1.0,16.46090534979424,16.0,411.37,433.7,false,2023-06-23,expiry,4320.0,20.8,4299.2,0.0021495999999999998
TLT,us_rates_and_ig_credit,xsec,2023-05-24,2023-06-23,30,22,160,97.0,93.0,4.0,0.45999999999999996,3.54,354.0,NaN,0.0010600747061660283,0.3814552716368828,0.5108634506339494,1.0,112.99435028248588,113.0,100.72,103.35,false,2023-06-23,expiry,5198.0,146.9,5051.1,0.00252555
KRE,us_cyclicals_sector,xsec,2023-05-31,2023-06-30,30,22,160,36.0,32.0,4.0,0.5800000000000001,3.42,342.0,NaN,0.003991168236176705,0.2695938725525847,0.79727995554518,1.0,116.95906432748538,117.0,38.92,41.05,false,2023-06-30,expiry,6786.000000000001,152.1,6633.900000000001,0.0033169500000000004
QQQ,us_large_cap_equity,xsec,2023-05-31,2023-06-30,30,22,160,336.0,321.0,15.0,2.0300000000000002,12.969999999999999,1297.0,NaN,0.0010684657881307917,0.3161492093611807,1.06644241214772,1.0,30.840400925212027,31.0,348.87,369.92,false,2023-06-30,expiry,6293.000000000001,40.300000000000004,6252.700000000001,0.0031263500000000004
QQQ,us_large_cap_equity,xsec,2023-06-07,2023-07-07,30,22,161,337.5,321.0,16.5,2.0599999999999996,14.440000000000001,1444.0000000000002,NaN,0.0005238559803183674,0.19504739144340436,1.07891223249183,1.0,27.700831024930743,28.0,348.45,367.17,false,2023-07-07,expiry,5767.999999999999,36.4,5731.599999999999,0.0028657999999999995
TLT,us_rates_and_ig_credit,xsec,2023-06-07,2023-07-07,30,22,161,98.0,95.0,3.0,0.37,2.63,263.0,NaN,0.0005268779636786144,0.2764115144425033,0.4961484353355334,1.0,152.0912547528517,152.0,100.91,99.1,false,2023-07-07,expiry,5624.0,197.6,5426.4,0.0027132
KRE,us_cyclicals_sector,xsec,2023-06-14,2023-07-14,30,22,161,40.0,37.5,2.5,0.34,2.16,216.0,NaN,0.002623656911106378,0.22605065024537235,0.8007458786803637,1.0,185.1851851851852,185.0,43.02,43.03,false,2023-07-14,expiry,6290.0,240.5,6049.5,0.00302475
TLT,us_rates_and_ig_credit,xsec,2023-06-14,2023-07-14,30,22,161,99.5,96.0,3.5,0.48,3.02,302.0,NaN,0.0006582252495470231,0.3094256333760404,0.5101012994366891,1.0,132.4503311258278,132.0,102.03,101.31,false,2023-07-14,expiry,6336.0,171.6,6164.4,0.0030822
KRE,us_cyclicals_sector,xsec,2023-06-21,2023-07-21,30,22,161,39.0,36.0,3.0,0.43999999999999995,2.56,256.0,NaN,0.003838333402850144,0.3498682284304836,0.8038225872120359,1.0,156.25,156.0,41.63,46.36,false,2023-07-21,expiry,6863.999999999999,202.8,6661.199999999999,0.0033305999999999995
QQQ,us_large_cap_equity,xsec,2023-06-21,2023-07-21,30,22,161,351.0,334.0,17.0,2.02,14.98,1498.0,NaN,0.0005100772623079538,0.19575302825207835,1.0825705762220947,1.0,26.7022696929239,27.0,362.5,375.73,false,2023-07-21,expiry,5454.0,35.1,5418.9,0.00270945
EWZ,latam_equity,xsec,2023-06-28,2023-07-28,30,22,161,30.0,28.5,1.5,0.19,1.31,131.0,NaN,0.0012959860975564914,0.19136147615034838,0.7326244465366457,1.0,305.3435114503817,305.0,31.7,33.34,false,2023-07-28,expiry,5795.0,396.5,5398.5,0.00269925
KRE,us_cyclicals_sector,xsec,2023-06-28,2023-07-28,30,22,161,38.0,35.0,3.0,0.43,2.57,257.0,NaN,0.0045548403022127515,0.38824794966182863,0.797001554006751,1.0,155.6420233463035,156.0,40.55,48.63,false,2023-07-28,expiry,6708.0,202.8,6505.2,0.0032526
QQQ,us_large_cap_equity,xsec,2023-07-05,2023-08-04,30,22,162,359.0,340.0,19.0,2.2699999999999996,16.73,1673.0,NaN,0.0008927217651269982,0.32202395486788427,1.047729035405056,1.0,23.90914524805738,24.0,370.74,371.94,false,2023-08-04,expiry,5447.999999999998,31.200000000000003,5416.799999999998,0.0027083999999999993
SPY,us_large_cap_equity,xsec,2023-07-05,2023-08-04,30,22,162,434.0,418.0,16.0,1.6300000000000001,14.37,1437.0,NaN,0.0003527346411554862,0.27854186609386156,0.8960106710867665,1.0,27.835768963117605,28.0,443.44,446.63,false,2023-08-04,expiry,4564.0,36.4,4527.6,0.0022638000000000003
QQQ,us_large_cap_equity,xsec,2023-07-12,2023-08-11,30,22,162,361.0,343.0,18.0,2.14,15.86,1586.0,NaN,0.000455411185796352,0.17527332684693112,1.079173123906123,1.0,25.220680958385877,25.0,372.97,366.25,false,2023-08-11,expiry,5350.0,32.5,5317.5,0.00265875
TLT,us_rates_and_ig_credit,xsec,2023-07-12,2023-08-11,30,22,162,98.0,95.0,3.0,0.36,2.64,264.0,NaN,0.00015414718839940555,0.08996607492904993,0.49248610101509255,1.0,151.5151515151515,152.0,100.84,95.28,true,2023-08-11,expiry,-35871.999999999985,197.6,-36069.599999999984,-0.018034799999999993
KRE,us_cyclicals_sector,xsec,2023-07-19,2023-08-18,30,22,162,44.0,42.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.0038191068988187114,0.3654505565354598,0.7949900667598818,1.0,233.91812865497076,234.0,47.22,44.91,false,2023-08-18,expiry,6786.000000000001,304.2,6481.800000000001,0.0032409000000000006
QQQ,us_large_cap_equity,xsec,2023-07-19,2023-08-18,30,22,162,374.0,354.0,20.0,2.37,17.63,1763.0,NaN,0.0008882284934022269,0.34173726439292856,1.0607195296049485,1.0,22.688598979013047,23.0,385.63,359.02,true,2023-08-18,expiry,-29003.000000000044,29.900000000000002,-29032.900000000045,-0.014516450000000023
GDX,precious_metals,xsec,2023-07-26,2023-08-25,30,22,162,30.0,28.5,1.5,0.19999999999999998,1.3,130.0,NaN,0.0021357939016326388,0.2872803074128939,0.9810212153770592,1.0,307.6923076923077,308.0,31.66,28.45,true,2023-08-25,expiry,-40039.99999999999,400.40000000000003,-40440.399999999994,-0.020220199999999997
XOP,oil_and_energy,xsec,2023-07-26,2023-08-25,30,22,162,133.0,124.0,9.0,1.2999999999999998,7.7,770.0,NaN,0.0014394047026458296,0.21478574714707038,0.5770051596876096,1.0,51.94805194805195,52.0,139.13,146.19,false,2023-08-25,expiry,6759.999999999998,67.60000000000001,6692.399999999998,0.003346199999999999
EWZ,latam_equity,xsec,2023-08-02,2023-09-01,30,22,163,31.5,29.5,2.0,0.29,1.71,171.0,NaN,0.0019356137713078883,0.2634238243541355,0.7357035909590155,1.0,233.91812865497076,234.0,33.02,31.49,true,2023-09-01,expiry,6551.999999999963,304.2,6247.799999999963,0.0031238999999999816
QQQ,us_large_cap_equity,xsec,2023-08-02,2023-09-01,30,22,163,361.0,345.0,16.0,2.1500000000000004,13.85,1385.0,NaN,0.0011341627992437165,0.3207194920145617,1.0585779986599368,1.0,28.880866425992778,29.0,374.44,377.26,false,2023-09-01,expiry,6235.000000000001,37.7,6197.300000000001,0.0030986500000000005
QQQ,us_large_cap_equity,xsec,2023-08-09,2023-09-08,30,22,163,356.0,335.0,21.0,2.54,18.46,1846.0,NaN,0.0011008357553786165,0.34018772527226476,1.0437035340604897,1.0,21.668472372697725,22.0,368.83,372.06,false,2023-09-08,expiry,5588.0,28.6,5559.4,0.0027797
TLT,us_rates_and_ig_credit,xsec,2023-08-09,2023-09-08,30,22,163,94.0,91.0,3.0,0.38999999999999996,2.61,261.0,NaN,0.0006222764930753945,0.24488299067620778,0.4927863554447303,1.0,153.25670498084293,153.0,97.16,94.4,false,2023-09-08,expiry,5966.999999999999,198.9,5768.099999999999,0.0028840499999999995
IYR,us_real_estate,xsec,2023-08-16,2023-09-15,30,22,163,81.0,77.0,4.0,0.46,3.54,354.0,NaN,0.0013840305090370261,0.49609759973066014,1.054932555703325,1.0,112.99435028248588,113.0,83.62,84.53,false,2023-09-15,expiry,5198.0,146.9,5051.1,0.00252555
KRE,us_cyclicals_sector,xsec,2023-08-16,2023-09-15,30,22,163,42.0,39.0,3.0,0.39999999999999997,2.6,260.0,NaN,0.0036666377996680422,0.38142461793103194,0.787055625954513,1.0,153.84615384615384,154.0,44.91,43.7,false,2023-09-15,expiry,6160.0,200.20000000000002,5959.8,0.0029799
QQQ,us_large_cap_equity,xsec,2023-08-23,2023-09-22,30,22,163,357.0,338.0,19.0,2.61,16.39,1639.0,NaN,0.0014847957854923835,0.4249557354461315,1.0415391403158925,1.0,24.405125076266017,24.0,369.67,358.85,false,2023-09-22,expiry,6264.0,31.200000000000003,6232.8,0.0031164
XLU,us_utilities_sector,xsec,2023-08-23,2023-09-22,30,22,163,61.0,59.0,2.0,0.21000000000000002,1.79,179.0,NaN,0.0009293889215280895,0.38292427282362373,0.7228873823996141,1.0,223.46368715083798,223.0,63.5,63.39,false,2023-09-22,expiry,4683.000000000001,289.90000000000003,4393.100000000001,0.0021965500000000007
KRE,us_cyclicals_sector,xsec,2023-08-30,2023-09-29,30,22,163,42.0,39.0,3.0,0.39999999999999997,2.6,260.0,NaN,0.0014571240634627973,0.22714905158880544,0.7918359826590009,1.0,153.84615384615384,154.0,44.39,41.67,true,2023-09-29,expiry,1078.0000000000257,200.20000000000002,877.8000000000256,0.00043890000000001284
TLT,us_rates_and_ig_credit,xsec,2023-08-30,2023-09-29,30,22,163,93.0,90.0,3.0,0.32000000000000006,2.6799999999999997,268.0,NaN,0.00036666873253292246,0.18987519993250973,0.4867966602160428,1.0,149.2537313432836,149.0,96.18,88.59,true,2023-09-29,expiry,-39932.0,193.70000000000002,-40125.7,-0.02006285
QQQ,us_large_cap_equity,xsec,2023-09-06,2023-10-06,30,22,164,362.0,340.0,22.0,2.48,19.52,1952.0,NaN,0.0005331065176008326,0.21114767488390798,1.0403107733625245,1.0,20.491803278688526,20.0,374.42,365.38,false,2023-10-06,expiry,4960.0,26.0,4934.0,0.002467
TLT,us_rates_and_ig_credit,xsec,2023-09-06,2023-10-06,30,22,164,91.0,88.0,3.0,0.38,2.62,262.0,NaN,0.0005165626862316875,0.24836277665243897,0.49406916195915,1.0,152.67175572519085,153.0,93.75,85.05,true,2023-10-06,expiry,-40086.00000000001,198.9,-40284.90000000001,-0.020142450000000003
IWM,us_small_cap_equity,xsec,2023-09-13,2023-10-13,30,22,164,177.0,169.0,8.0,0.96,7.04,704.0,NaN,0.0003469048852002307,0.16861129048083326,0.6664377267646896,1.0,56.81818181818182,57.0,182.93,170.16,true,2023-10-13,expiry,-33516.00000000002,74.10000000000001,-33590.10000000002,-0.01679505000000001
TLT,us_rates_and_ig_credit,xsec,2023-09-13,2023-10-13,30,22,164,92.0,89.0,3.0,0.41000000000000003,2.59,259.0,NaN,0.0005471173839618195,0.3044392190761592,0.49791520459906574,1.0,154.44015444015443,154.0,94.25,87.5,true,2023-10-13,expiry,-39886.0,200.20000000000002,-40086.2,-0.020043099999999998
KRE,us_cyclicals_sector,xsec,2023-09-20,2023-10-20,30,22,164,40.0,37.0,3.0,0.38999999999999996,2.61,261.0,NaN,0.0020037252684508263,0.31100383729279907,0.7873521391572303,1.0,153.25670498084293,153.0,42.08,39.11,true,2023-10-20,expiry,-7650.00000000001,198.9,-7848.90000000001,-0.003924450000000005
XRT,us_discretionary_sector,xsec,2023-09-20,2023-10-20,30,22,164,58.0,55.0,3.0,0.35000000000000003,2.65,265.0,NaN,0.0015742655564228124,0.3903992169767863,0.6944515510488228,1.0,150.9433962264151,151.0,60.66,59.34,false,2023-10-20,expiry,5285.0,196.3,5088.7,0.00254435
KRE,us_cyclicals_sector,xsec,2023-09-27,2023-10-27,30,22,164,38.5,35.0,3.5,0.45000000000000007,3.05,305.0,NaN,0.004190396457540144,0.4539560910091316,0.7923338977676148,1.0,131.14754098360655,131.0,40.86,38.73,false,2023-10-27,expiry,5895.000000000001,170.3,5724.700000000001,0.0028623500000000005
SPY,us_large_cap_equity,xsec,2023-09-27,2023-10-27,30,22,164,412.0,398.0,14.0,1.8699999999999999,12.13,1213.0,NaN,0.0009042318000963604,0.37503979239379315,0.9078030271412583,1.0,32.97609233305853,33.0,425.07,409.57,true,2023-10-27,expiry,-1848.000000000023,42.9,-1890.900000000023,-0.0009454500000000115
KRE,us_cyclicals_sector,xsec,2023-10-04,2023-11-03,30,22,165,38.0,35.0,3.0,0.43,2.57,257.0,NaN,0.005168621798829587,0.49877546702317893,0.790303060594312,1.0,155.6420233463035,156.0,40.34,43.77,false,2023-11-03,expiry,6708.0,202.8,6505.2,0.0032526
XLF,us_cyclicals_sector,xsec,2023-10-04,2023-11-03,30,22,165,31.5,29.5,2.0,0.22000000000000003,1.78,178.0,NaN,0.0015559531859164503,0.40932772605419593,0.9767979690215518,1.0,224.7191011235955,225.0,32.59,33.86,false,2023-11-03,expiry,4950.000000000001,292.5,4657.500000000001,0.0023287500000000005
IWM,us_small_cap_equity,xsec,2023-10-11,2023-11-10,30,22,165,169.0,161.0,8.0,0.9400000000000001,7.06,706.0,NaN,0.0009466132681167699,0.29591003049564707,0.6689590962724292,1.0,56.657223796033996,57.0,175.5,169.13,false,2023-11-10,expiry,5358.0,74.10000000000001,5283.9,0.0026419499999999997
SPY,us_large_cap_equity,xsec,2023-10-11,2023-11-10,30,22,165,425.0,411.0,14.0,1.75,12.25,1225.0,NaN,0.0004994559214787789,0.2795043883106737,0.8829234041810387,1.0,32.6530612244898,33.0,436.15,440.49,false,2023-11-10,expiry,5775.0,42.9,5732.1,0.00286605
KRE,us_cyclicals_sector,xsec,2023-10-18,2023-11-17,30,22,165,39.0,35.0,4.0,0.5700000000000001,3.4299999999999997,343.0,NaN,0.0037973669698059724,0.37385883697220323,0.7856160588519235,1.0,116.61807580174927,117.0,41.11,45.16,false,2023-11-17,expiry,6669.000000000001,152.1,6516.900000000001,0.0032584500000000004
XLY,us_discretionary_sector,xsec,2023-10-18,2023-11-17,30,22,165,150.0,140.0,10.0,1.1099999999999999,8.89,889.0,NaN,0.002052646803610737,0.3695167566010036,0.7985353363890415,1.0,44.99437570303712,45.0,158.01,167.14,false,2023-11-17,expiry,4994.999999999999,58.5,4936.499999999999,0.0024682499999999995
QQQ,us_large_cap_equity,xsec,2023-10-25,2023-11-24,30,22,165,336.0,315.0,21.0,2.8000000000000003,18.2,1820.0,NaN,0.0016012232998621604,0.359281958203269,1.0341525274399888,1.0,21.978021978021978,22.0,350.26,389.14,false,2023-11-24,expiry,6160.0,28.6,6131.4,0.0030656999999999998
SPY,us_large_cap_equity,xsec,2023-10-25,2023-11-24,30,22,165,404.0,385.0,19.0,2.36,16.64,1664.0,NaN,0.0010980384040586838,0.3802460894568169,0.8850500882415914,1.0,24.03846153846154,24.0,417.6,454.97,false,2023-11-24,expiry,5664.0,31.200000000000003,5632.8,0.0028164
QQQ,us_large_cap_equity,xsec,2023-11-01,2023-12-01,30,22,166,345.0,328.0,17.0,2.26,14.74,1474.0,NaN,0.0006551226531656238,0.19940976063203958,1.0486379436274198,1.0,27.137042062415198,27.0,357.25,389.7,false,2023-12-01,expiry,6101.999999999999,35.1,6066.899999999999,0.003033449999999999
TLT,us_rates_and_ig_credit,xsec,2023-11-01,2023-12-01,30,22,166,82.0,79.0,3.0,0.47,2.5300000000000002,253.00000000000003,NaN,0.0007745368144989944,0.2112525834277278,0.4887158791267627,1.0,158.10276679841894,158.0,85.02,93.0,false,2023-12-01,expiry,7426.0,205.4,7220.6,0.0036103000000000003
QQQ,us_large_cap_equity,xsec,2023-11-08,2023-12-08,30,22,166,362.5,346.0,16.5,2.0700000000000003,14.43,1443.0,NaN,0.0005470914690764485,0.23602254363594022,1.039941541587582,1.0,27.72002772002772,28.0,373.12,392.33,false,2023-12-08,expiry,5796.000000000001,36.4,5759.600000000001,0.0028798000000000005
USO,oil_and_energy,xsec,2023-11-08,2023-12-08,30,22,166,65.0,60.0,5.0,0.5900000000000001,4.41,441.0,NaN,0.004082869542320728,0.3238889515293522,0.5524297164569966,1.0,90.70294784580499,91.0,70.28,66.55,false,2023-12-08,expiry,5369.000000000001,118.3,5250.700000000001,0.0026253500000000003
FXI,china_equity,xsec,2023-11-15,2023-12-15,30,22,166,25.85,24.85,1.0,0.16999999999999998,0.8300000000000001,83.0,NaN,0.0017607789418356496,0.25547557574101515,0.7118525431563969,1.0,481.9277108433735,482.0,27.2,24.16,true,2023-12-15,expiry,-40006.0,626.6,-40632.6,-0.0203163
USO,oil_and_energy,xsec,2023-11-15,2023-12-15,30,22,166,67.0,60.0,7.0,0.8800000000000001,6.12,612.0,NaN,0.0035295588869507953,0.3362483239094827,0.5572808928089547,1.0,65.359477124183,65.0,71.38,67.1,false,2023-12-15,expiry,5720.000000000001,84.5,5635.500000000001,0.0028177500000000004
FXI,china_equity,xsec,2023-11-22,2023-12-22,30,22,166,25.0,24.0,1.0,0.19999999999999998,0.8,80.0,NaN,0.002061233925027702,0.2648591805528439,0.7012011522713012,1.0,500.0,500.0,26.27,23.05,true,2023-12-22,expiry,-40000.0,650.0,-40650.0,-0.020325
GDX,precious_metals,xsec,2023-11-22,2023-12-22,30,22,166,27.5,26.5,1.0,0.18999999999999997,0.81,81.0,NaN,0.002303697037658774,0.2694374100430207,0.9727453334866923,1.0,493.82716049382714,494.0,29.2,31.61,false,2023-12-22,expiry,9385.999999999998,642.2,8743.799999999997,0.004371899999999999
EEM,emerging_markets,xsec,2023-11-29,2023-12-29,30,22,166,38.0,37.0,1.0,0.14,0.86,86.0,NaN,0.000925657596947456,0.35747203733529387,1.162850848322636,1.0,465.1162790697674,465.0,39.47,40.3,false,2023-12-29,expiry,6510.000000000001,604.5,5905.500000000001,0.0029527500000000005
EWZ,latam_equity,xsec,2023-11-29,2023-12-29,30,22,166,32.0,31.5,0.5,0.05999999999999994,0.44000000000000006,44.00000000000001,NaN,0.003133306013376372,0.43779384721179426,0.7417715988656554,1.0,909.0909090909089,909.0,33.86,34.95,false,2023-12-29,expiry,5453.999999999995,1181.7,4272.299999999996,0.0021361499999999977
EEM,emerging_markets,xsec,2023-12-06,2024-01-05,30,22,167,37.5,37.0,0.5,0.07999999999999999,0.42000000000000004,42.00000000000001,NaN,0.0006612440490735892,0.276361387975736,1.1818846171916444,1.0,952.3809523809522,952.0,39.0,39.44,false,2024-01-05,expiry,7615.999999999999,1237.6000000000001,6378.399999999999,0.0031891999999999992
TLT,us_rates_and_ig_credit,xsec,2023-12-06,2024-01-05,30,22,167,92.5,89.0,3.5,0.45000000000000007,3.05,305.0,NaN,0.0004801724771816185,0.1844494851799561,0.4883692142188995,1.0,131.14754098360655,131.0,95.78,96.3,false,2024-01-05,expiry,5895.000000000001,170.3,5724.700000000001,0.0028623500000000005
FXI,china_equity,xsec,2023-12-14,2024-01-12,29,22,167,23.0,22.5,0.5,0.10999999999999999,0.39,39.0,NaN,0.0010812599464167733,0.1750338102537826,0.7047540699126754,1.0,1025.6410256410256,1026.0,24.18,22.77,true,2024-01-12,expiry,-12312.000000000045,1333.8,-13645.800000000045,-0.006822900000000022
TLT,us_rates_and_ig_credit,xsec,2023-12-14,2024-01-12,29,22,167,96.0,93.0,3.0,0.45999999999999996,2.54,254.0,NaN,0.00018751536030391482,0.07333475474049725,0.49422902960572596,1.0,157.48031496062993,157.0,98.98,96.41,false,2024-01-12,expiry,7222.0,204.1,7017.9,0.00350895
FXI,china_equity,xsec,2023-12-20,2024-01-19,30,22,167,22.0,20.85,1.1499999999999986,0.14,1.0099999999999985,100.99999999999984,NaN,0.0017203429885441993,0.2785326723916555,0.7247112232003886,1.0,396.0396039603967,396.0,22.98,21.71,true,2024-01-19,expiry,-5939.999999999965,514.8000000000001,-6454.799999999966,-0.0032273999999999827
TLT,us_rates_and_ig_credit,xsec,2023-12-20,2024-01-19,30,22,167,97.0,93.5,3.5,0.48,3.02,302.0,NaN,0.00035562572713315234,0.1688551455664336,0.488311896023856,1.0,132.4503311258278,132.0,99.66,94.0,true,2024-01-19,expiry,-33264.0,171.6,-33435.6,-0.016717799999999998
