ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
IWM,us_small_cap_equity,xsec,2014-12-30,2015-01-30,31,22,59,116.0,110.0,6.0,0.6300000000000001,5.37,537.0,NaN,0.0009452246588185101,0.38021781292530193,0.6052863903252842,1.0,74.487895716946,74.0,120.49,115.79,true,2015-01-30,expiry,3108.0000000000473,96.2,3011.8000000000475,0.0015059000000000238
USO,oil_and_energy,xsec,2014-12-30,2015-01-30,31,22,59,18.5,16.5,2.0,0.22999999999999998,1.77,177.0,NaN,0.00825409529801414,0.4205974050996923,0.4514320895878542,1.0,225.98870056497177,226.0,20.293,17.7699,true,2015-01-30,expiry,-11302.260000000004,293.8,-11596.060000000003,-0.005798030000000002
SPY,us_large_cap_equity,xsec,2015-01-07,2015-02-06,30,22,60,194.5,185.0,9.5,0.98,8.52,852.0,NaN,0.000641533908914681,0.2636409486977221,0.7181791742333605,1.0,46.948356807511736,47.0,202.37,205.36,false,2015-02-06,expiry,4606.0,61.1,4544.9,0.0022724499999999996
SPY,us_large_cap_equity,xsec,2015-01-14,2015-02-13,30,22,60,192.5,180.0,12.5,1.2799999999999998,11.22,1122.0,NaN,0.0006353444876959695,0.22362265823455663,0.7178175731634463,1.0,35.650623885918,36.0,200.88,209.77,false,2015-02-13,expiry,4607.999999999999,46.800000000000004,4561.199999999999,0.0022805999999999994
GDX,precious_metals,xsec,2015-01-22,2015-02-20,29,22,60,21.0,19.0,2.0,0.36,1.6400000000000001,164.0,NaN,0.004356145758609521,0.23910793934795113,1.2580348856732673,1.0,243.90243902439025,244.0,22.52,20.45,true,2015-02-20,expiry,-4636.000000000017,317.2,-4953.200000000017,-0.0024766000000000085
USO,oil_and_energy,xsec,2015-01-22,2015-02-20,29,22,60,16.0,14.0,2.0,0.38,1.62,162.0,NaN,0.007689908535063624,0.2941905695751095,0.46139087826808256,1.0,246.91358024691357,247.0,17.425,18.65,false,2015-02-20,expiry,9386.0,321.1,9064.9,0.0045324499999999995
IWM,us_small_cap_equity,xsec,2015-01-29,2015-02-27,29,22,60,113.0,107.0,6.0,0.69,5.3100000000000005,531.0,NaN,0.0007509713055014605,0.21449856613784005,0.6009160296599425,1.0,75.32956685499059,75.0,118.14,122.77,false,2015-02-27,expiry,5175.0,97.5,5077.5,0.00253875
QQQ,us_large_cap_equity,xsec,2015-01-29,2015-02-27,29,22,60,98.0,93.0,5.0,0.55,4.45,445.0,NaN,0.0005443718814108107,0.2031644658050588,1.2768949493960904,1.0,89.88764044943821,90.0,101.83,108.34,false,2015-02-27,expiry,4950.000000000001,117.0,4833.000000000001,0.0024165000000000002
GLD,precious_metals,xsec,2015-02-05,2015-03-06,29,22,61,117.5,113.5,4.0,0.54,3.46,346.0,NaN,0.00044600864970682904,0.1544075325577166,0.5173899420218372,1.0,115.60693641618496,116.0,121.61,111.87,true,2015-03-06,expiry,-40136.0,150.8,-40286.8,-0.020143400000000002
IWM,us_small_cap_equity,xsec,2015-02-05,2015-03-06,29,22,61,115.0,109.5,5.5,0.6200000000000001,4.88,488.0,NaN,0.00041291323484157413,0.1323272686902105,0.5998137161349109,1.0,81.9672131147541,82.0,120.02,121.1,false,2015-03-06,expiry,5084.000000000001,106.60000000000001,4977.400000000001,0.0024887000000000004
EWZ,latam_equity,xsec,2015-02-12,2015-03-13,29,22,61,32.0,29.5,2.5,0.29000000000000004,2.21,221.0,NaN,0.002313480712190818,0.2103427230876541,0.7716870321803521,1.0,180.99547511312218,181.0,34.48,29.31,true,2015-03-13,expiry,-40001.0,235.3,-40236.3,-0.02011815
QQQ,us_large_cap_equity,xsec,2015-02-12,2015-03-13,29,22,61,103.0,98.5,4.5,0.46,4.04,404.0,NaN,0.0002605518805845568,0.1662668525091275,1.3068403585986537,1.0,99.00990099009901,99.0,106.01,105.25,false,2015-03-13,expiry,4554.0,128.70000000000002,4425.3,0.00221265
QQQ,us_large_cap_equity,xsec,2015-02-20,2015-03-20,28,22,61,105.0,101.0,4.0,0.42000000000000004,3.58,358.0,NaN,0.0005027734617444489,0.3483282109229954,1.2400796990896974,1.0,111.73184357541899,112.0,108.35,108.53,false,2015-03-20,expiry,4704.000000000001,145.6,4558.400000000001,0.0022792000000000003
XLI,us_industrial_sector,xsec,2015-02-20,2015-03-20,28,22,61,57.0,55.0,2.0,0.27,1.73,173.0,NaN,0.0005411660845603713,0.3203970549133181,0.6766812597531685,1.0,231.21387283236993,231.0,58.16,57.102,false,2015-03-20,expiry,6237.0,300.3,5936.7,0.00296835
IWM,us_small_cap_equity,xsec,2015-02-27,2015-03-27,28,22,61,119.0,113.5,5.5,0.6599999999999999,4.84,484.0,NaN,0.00044609816418003764,0.23695944017941378,0.5999533219247299,1.0,82.64462809917356,83.0,122.77,123.03,false,2015-03-27,expiry,5477.999999999999,107.9,5370.099999999999,0.0026850499999999996
USO,oil_and_energy,xsec,2015-02-27,2015-03-27,28,22,61,16.5,15.0,1.5,0.22,1.28,128.0,NaN,0.006239054674178086,0.26762849681916934,0.458448748266817,1.0,312.5,313.0,18.11,17.14,false,2015-03-27,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
QQQ,us_large_cap_equity,xsec,2015-03-06,2015-04-02,27,22,62,103.5,99.5,4.0,0.41,3.59,359.0,NaN,0.0008711805433650409,0.47051437203619223,1.1818997978532852,1.0,111.42061281337047,111.0,107.3,105.29,false,2015-04-02,expiry,4551.0,144.3,4406.7,0.0022033499999999998
SPY,us_large_cap_equity,xsec,2015-03-06,2015-04-02,27,22,62,200.5,194.0,6.5,0.7699999999999999,5.73,573.0,NaN,0.0007662282056335947,0.5192147070212895,0.7507606472825206,1.0,69.80802792321117,70.0,207.35,206.64,false,2015-04-02,expiry,5389.999999999999,91.0,5298.999999999999,0.0026494999999999995
SPY,us_large_cap_equity,xsec,2015-03-13,2015-04-10,28,22,62,199.5,190.0,9.5,1.16,8.34,834.0,NaN,0.0007047356906123298,0.42493154038066533,0.7463298594153159,1.0,47.961630695443645,48.0,205.54,209.97,false,2015-04-10,expiry,5567.999999999999,62.400000000000006,5505.599999999999,0.0027527999999999997
USO,oil_and_energy,xsec,2015-03-13,2015-04-10,28,22,62,15.5,14.0,1.5,0.22999999999999998,1.27,127.0,NaN,0.008640366145852327,0.41236905696484305,0.4794419752464437,1.0,314.96062992125985,315.0,16.8,18.425,false,2015-04-10,expiry,7245.0,409.5,6835.5,0.00341775
IBB,us_healthcare_sector,xsec,2015-03-20,2015-04-17,28,22,62,350.0,325.0,25.0,3.1,21.9,2190.0,NaN,0.0017912542851458678,0.3442278842065624,0.6345927300395748,1.0,18.264840182648403,18.0,366.52,356.595,false,2015-04-17,expiry,5580.0,23.400000000000002,5556.6,0.0027783
XBI,us_healthcare_sector,xsec,2015-03-20,2015-04-17,28,22,62,220.0,200.0,20.0,2.6500000000000004,17.35,1735.0000000000002,NaN,0.004609676091576271,0.45409501039566524,0.6315678339880398,1.0,23.05475504322766,23.0,233.86,230.79,false,2015-04-17,expiry,6095.000000000001,29.900000000000002,6065.100000000001,0.0030325500000000006
IWM,us_small_cap_equity,xsec,2015-03-27,2015-04-24,28,22,62,119.0,113.5,5.5,0.62,4.88,488.0,NaN,0.0006615900669549428,0.3044725733883052,0.6095627808997425,1.0,81.9672131147541,82.0,123.03,125.91,false,2015-04-24,expiry,5084.0,106.60000000000001,4977.4,0.0024887
TLT,us_rates_and_ig_credit,xsec,2015-03-27,2015-04-24,28,22,62,127.5,124.5,3.0,0.48999999999999994,2.5100000000000002,251.00000000000003,NaN,0.0005582453623254704,0.29441774794063263,0.43451161026003127,1.0,159.36254980079678,159.0,131.06,129.0,false,2015-04-24,expiry,7790.999999999999,206.70000000000002,7584.299999999999,0.0037921499999999998
QQQ,us_large_cap_equity,xsec,2015-04-06,2015-05-08,32,22,63,102.5,98.0,4.5,0.53,3.9699999999999998,397.0,NaN,0.0008032151848409034,0.39379554618746765,1.2343261103676437,1.0,100.75566750629723,101.0,106.07,108.64,false,2015-05-08,expiry,5353.0,131.3,5221.7,0.00261085
XBI,us_healthcare_sector,xsec,2015-04-06,2015-05-15,39,22,63,200.0,185.0,15.0,1.5499999999999998,13.45,1345.0,NaN,0.005055913629048569,0.3984532284170357,0.6301321688154415,1.0,29.739776951672862,30.0,219.53,226.225,false,2015-05-15,expiry,4649.999999999999,39.0,4610.999999999999,0.0023054999999999994
SPY,us_large_cap_equity,xsec,2015-04-13,2015-05-15,32,22,63,203.0,195.0,8.0,0.9099999999999999,7.09,709.0,NaN,0.0006309392715614171,0.4496161521669588,0.7433716294579997,1.0,56.41748942172073,56.0,209.16,212.43,false,2015-05-15,expiry,5095.999999999999,72.8,5023.199999999999,0.0025115999999999992
XLK,us_technology_sector,xsec,2015-04-13,2015-05-15,32,22,63,41.0,39.0,2.0,0.27,1.73,173.0,NaN,0.0008086374945674077,0.4338813325849769,0.7399555431119476,1.0,231.21387283236993,231.0,41.98,43.32,false,2015-05-15,expiry,6237.0,300.3,5936.7,0.00296835
QQQ,us_large_cap_equity,xsec,2015-04-20,2015-05-22,32,22,63,104.5,100.5,4.0,0.47000000000000003,3.53,353.0,NaN,0.00026763411019225386,0.17177096648383186,1.2757567731998443,1.0,113.31444759206799,113.0,107.63,110.535,false,2015-05-22,expiry,5311.0,146.9,5164.1,0.0025820500000000002
XBI,us_healthcare_sector,xsec,2015-04-20,2015-05-15,25,22,63,220.0,205.0,15.0,1.8,13.2,1320.0,NaN,0.0007980051188205776,0.11451070654932646,0.6266854188304639,1.0,30.303030303030305,30.0,231.16,226.225,false,2015-05-15,expiry,5400.0,39.0,5361.0,0.0026805
EEM,emerging_markets,xsec,2015-04-27,2015-05-29,32,22,63,42.5,40.5,2.0,0.24000000000000002,1.76,176.0,NaN,0.0011066051786164572,0.43597644933165575,1.5307553325358596,1.0,227.27272727272728,227.0,43.955,41.11,true,2015-05-29,expiry,-26105.000000000007,295.1,-26400.100000000006,-0.013200050000000003
IWM,us_small_cap_equity,xsec,2015-04-27,2015-05-29,32,22,63,120.0,115.0,5.0,0.5800000000000001,4.42,442.0,NaN,0.0008551051181664173,0.4426088300613736,0.6102446642980325,1.0,90.49773755656109,90.0,124.26,124.08,false,2015-05-29,expiry,5220.000000000001,117.0,5103.000000000001,0.0025515000000000004
QQQ,us_large_cap_equity,xsec,2015-05-04,2015-06-05,32,22,64,106.0,102.0,4.0,0.44,3.56,356.0,NaN,0.00034139051157170276,0.21193707036509615,1.2547096355659597,1.0,112.35955056179775,112.0,109.23,109.34,false,2015-06-05,expiry,4928.0,145.6,4782.4,0.0023912
USO,oil_and_energy,xsec,2015-05-04,2015-06-05,32,22,64,19.0,17.5,1.5,0.21999999999999997,1.28,128.0,NaN,0.002202399503951082,0.22646967523672,0.45127106254576144,1.0,312.5,313.0,20.28,19.9,false,2015-06-05,expiry,6885.999999999999,406.90000000000003,6479.099999999999,0.00323955
EEM,emerging_markets,xsec,2015-05-11,2015-06-12,32,22,64,41.0,39.5,1.5,0.16999999999999998,1.33,133.0,NaN,0.0005450717418030724,0.23523566403392665,1.4917302292923682,1.0,300.7518796992481,301.0,42.37,40.26,true,2015-06-12,expiry,-17157.000000000062,391.3,-17548.30000000006,-0.008774150000000031
IWM,us_small_cap_equity,xsec,2015-05-11,2015-06-12,32,22,64,118.5,113.0,5.5,0.67,4.83,483.0,NaN,0.00044804980607702377,0.19865468222194413,0.6075554872346913,1.0,82.81573498964804,83.0,122.65,125.98,false,2015-06-12,expiry,5561.0,107.9,5453.1,0.0027265500000000003
EEM,emerging_markets,xsec,2015-05-18,2015-06-19,32,22,64,41.5,39.5,2.0,0.25,1.75,175.0,NaN,0.0009070876936868198,0.41375787218644383,1.5880038197583308,1.0,228.57142857142858,229.0,42.715,40.145,true,2015-06-19,expiry,-25304.499999999927,297.7,-25602.199999999928,-0.012801099999999965
EWZ,latam_equity,xsec,2015-05-18,2015-06-19,32,22,64,34.0,32.0,2.0,0.25,1.75,175.0,NaN,0.002321608954780771,0.3414103089418718,0.7517060679953751,1.0,228.57142857142858,229.0,36.13,33.725,true,2015-06-19,expiry,-572.4999999999675,297.7,-870.1999999999675,-0.00043509999999998374
EEM,emerging_markets,xsec,2015-05-26,2015-06-26,31,22,64,40.5,38.0,2.5,0.31,2.19,219.0,NaN,0.0014413211607321485,0.5262022786278643,1.4865624801134127,1.0,182.64840182648402,183.0,42.05,39.95,true,2015-06-26,expiry,-4391.999999999948,237.9,-4629.899999999948,-0.002314949999999974
SPY,us_large_cap_equity,xsec,2015-05-26,2015-06-26,31,22,64,204.0,196.0,8.0,0.8899999999999999,7.11,711.0,NaN,0.0006654991702266486,0.5190860985580612,0.748568362790243,1.0,56.258790436005626,56.0,210.82,209.83,false,2015-06-26,expiry,4983.999999999999,72.8,4911.199999999999,0.0024555999999999996
TLT,us_rates_and_ig_credit,xsec,2015-06-02,2015-07-02,30,22,65,115.5,112.0,3.5,0.49000000000000005,3.01,301.0,NaN,0.0007178303997168729,0.31409485365550543,0.43548986154973696,1.0,132.89036544850498,133.0,119.44,116.06,false,2015-07-02,expiry,6517.000000000001,172.9,6344.100000000001,0.0031720500000000005
USO,oil_and_energy,xsec,2015-06-02,2015-07-02,30,22,65,19.5,18.0,1.5,0.22000000000000003,1.28,128.0,NaN,0.0031400911005661537,0.31670996452284267,0.45695453637226074,1.0,312.5,313.0,20.68,18.95,true,2015-07-02,expiry,-10329.000000000022,406.90000000000003,-10735.900000000021,-0.005367950000000011
SPY,us_large_cap_equity,xsec,2015-06-09,2015-07-10,31,22,65,202.5,197.0,5.5,0.8399999999999999,4.66,466.0,NaN,0.0005784655952335517,0.40620426109297625,0.7451331886748146,1.0,85.83690987124463,86.0,208.54,207.68,false,2015-07-10,expiry,7223.999999999999,111.8,7112.199999999999,0.0035560999999999995
XBI,us_healthcare_sector,xsec,2015-06-09,2015-07-17,38,22,65,220.0,200.0,20.0,2.3,17.7,1770.0,NaN,0.003475717590910944,0.3890858984388298,0.6251753808492857,1.0,22.598870056497177,23.0,240.05,271.12,false,2015-07-17,expiry,5289.999999999999,29.900000000000002,5260.099999999999,0.0026300499999999997
IBB,us_healthcare_sector,xsec,2015-06-16,2015-07-17,31,22,65,345.0,320.0,25.0,2.6,22.4,2240.0,NaN,0.0019513159283853121,0.3942558905765176,0.6506047538596615,1.0,17.857142857142858,18.0,364.201,397.61,false,2015-07-17,expiry,4680.0,23.400000000000002,4656.6,0.0023283
XLB,us_materials_sector,xsec,2015-06-16,2015-07-17,31,22,65,49.0,47.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.0006220460796678702,0.35118272236927506,0.6636925772605714,1.0,233.91812865497076,234.0,50.16,47.69,true,2015-07-17,expiry,-23868.000000000055,304.2,-24172.200000000055,-0.012086100000000028
SLV,precious_metals,xsec,2015-06-23,2015-07-24,31,22,65,14.5,14.0,0.5,0.07,0.43,43.0,NaN,0.0007430593602934408,0.1562569762806419,0.652895687411928,1.0,930.2325581395348,930.0,15.135,14.035,true,2015-07-24,expiry,-36734.99999999998,1209.0,-37943.99999999998,-0.01897199999999999
TLT,us_rates_and_ig_credit,xsec,2015-06-23,2015-07-24,31,22,65,112.0,109.0,3.0,0.43,2.57,257.0,NaN,0.00029191022204499875,0.14056544106715038,0.43705286833395907,1.0,155.6420233463035,156.0,115.95,121.408,false,2015-07-24,expiry,6708.0,202.8,6505.2,0.0032526
EFA,developed_intl_equity,xsec,2015-06-30,2015-07-31,31,22,65,61.0,58.0,3.0,0.38000000000000006,2.62,262.0,NaN,0.0011005434289239756,0.3107159088177959,1.519999916564386,1.0,152.67175572519085,153.0,63.565,64.72,false,2015-07-31,expiry,5814.000000000001,198.9,5615.100000000001,0.0028075500000000007
QQQ,us_large_cap_equity,xsec,2015-06-30,2015-07-31,31,22,65,103.0,99.0,4.0,0.4799999999999999,3.52,352.0,NaN,0.0011150784602663524,0.4438155539415022,1.1839050398993105,1.0,113.63636363636364,114.0,107.35,111.9,false,2015-07-31,expiry,5471.999999999999,148.20000000000002,5323.799999999999,0.0026618999999999996
IWM,us_small_cap_equity,xsec,2015-07-08,2015-08-07,30,22,66,116.5,110.0,6.5,0.73,5.77,577.0,NaN,0.0015772337077363406,0.44695385922611985,0.6163096382873386,1.0,69.32409012131716,69.0,121.975,119.76,false,2015-08-07,expiry,5037.0,89.7,4947.3,0.00247365
QQQ,us_large_cap_equity,xsec,2015-07-08,2015-08-07,30,22,66,102.0,95.0,7.0,0.76,6.24,624.0,NaN,0.0015440845737198787,0.5067334218233688,1.182943511093514,1.0,64.1025641025641,64.0,106.15,110.205,false,2015-08-07,expiry,4864.0,83.2,4780.8,0.0023904
QQQ,us_large_cap_equity,xsec,2015-07-15,2015-08-14,30,22,66,107.0,102.5,4.5,0.46,4.04,404.0,NaN,0.0004553993073380339,0.3094420655068212,1.2673175892864015,1.0,99.00990099009901,99.0,110.3,110.565,false,2015-08-14,expiry,4554.0,128.70000000000002,4425.3,0.00221265
SMH,us_technology_sector,xsec,2015-07-15,2015-08-21,37,22,66,51.0,48.0,3.0,0.35,2.65,265.0,NaN,0.001398661147793859,0.3409132914199928,0.572507581864506,1.0,150.9433962264151,151.0,53.5,46.825,true,2015-08-21,expiry,-40015.0,196.3,-40211.3,-0.020105650000000003
GDX,precious_metals,xsec,2015-07-22,2015-08-21,30,22,66,13.0,12.0,1.0,0.16000000000000003,0.84,84.0,NaN,0.007376922071571437,0.4199713166818789,1.236150535512783,1.0,476.1904761904762,476.0,14.09,15.29,false,2015-08-21,expiry,7616.000000000002,618.8000000000001,6997.200000000002,0.003498600000000001
XBI,us_healthcare_sector,xsec,2015-07-22,2015-08-21,30,22,66,250.0,230.0,20.0,2.8,17.2,1720.0,NaN,0.004244092173224199,0.4084757915147514,0.6248533186565056,1.0,23.25581395348837,23.0,267.155,217.44,true,2015-08-21,expiry,-39560.0,29.900000000000002,-39589.9,-0.019794950000000002
EEM,emerging_markets,xsec,2015-07-29,2015-08-28,30,22,66,36.0,34.0,2.0,0.21999999999999997,1.78,178.0,NaN,0.0002609324113887557,0.10298352809147757,1.612999375034147,1.0,224.7191011235955,225.0,37.135,33.76,true,2015-08-28,expiry,-40050.00000000001,292.5,-40342.50000000001,-0.020171250000000005
GLD,precious_metals,xsec,2015-07-29,2015-08-28,30,22,66,102.0,98.5,3.5,0.46,3.04,304.0,NaN,0.00043828553635022385,0.21670800747708438,0.5195949187510636,1.0,131.57894736842104,132.0,105.12,108.72,false,2015-08-28,expiry,6072.0,171.6,5900.4,0.0029501999999999996
QQQ,us_large_cap_equity,xsec,2015-08-05,2015-09-04,30,22,67,109.0,105.0,4.0,0.45,3.55,355.0,NaN,0.000495750558824654,0.2884108030542383,1.2354940805179293,1.0,112.67605633802818,113.0,112.206,102.45,true,2015-09-04,expiry,-40115.0,146.9,-40261.9,-0.02013095
USO,oil_and_energy,xsec,2015-08-05,2015-09-04,30,22,67,14.0,13.0,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.005382144541417682,0.3968780849122358,0.45123683727450803,1.0,476.1904761904761,476.0,15.01,15.08,false,2015-09-04,expiry,7615.999999999999,618.8000000000001,6997.199999999999,0.0034985999999999993
QQQ,us_large_cap_equity,xsec,2015-08-12,2015-09-11,30,22,67,107.0,102.5,4.5,0.55,3.95,395.0,NaN,0.000753006483345904,0.3516547401182178,1.2411649714943727,1.0,101.26582278481013,101.0,110.475,105.41,true,2015-09-11,expiry,-10504.000000000035,131.3,-10635.300000000034,-0.005317650000000017
SPY,us_large_cap_equity,xsec,2015-08-12,2015-09-11,30,22,67,203.0,196.0,7.0,0.81,6.1899999999999995,619.0,NaN,0.0002386097048357853,0.18638772046800117,0.7219983190478573,1.0,64.62035541195476,65.0,208.79,196.38,true,2015-09-11,expiry,-37765.00000000003,84.5,-37849.50000000003,-0.018924750000000014
USO,oil_and_energy,xsec,2015-08-19,2015-09-18,30,22,67,12.5,11.5,1.0,0.16,0.84,84.0,NaN,0.006471926851503971,0.47991308112764447,0.46904762105300374,1.0,476.1904761904762,476.0,13.43,14.59,false,2015-09-18,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
XLE,oil_and_energy,xsec,2015-08-19,2015-09-18,30,22,67,64.0,60.0,4.0,0.57,3.43,343.0,NaN,0.0028842415575525042,0.4794788736929233,0.631522022429525,1.0,116.61807580174927,117.0,67.17,63.0,true,2015-09-18,expiry,-5031.000000000001,152.1,-5183.100000000001,-0.0025915500000000006
GLD,precious_metals,xsec,2015-08-26,2015-09-25,30,22,67,104.0,100.5,3.5,0.45999999999999996,3.04,304.0,NaN,0.0008669330566822226,0.32312966241077345,0.5331531783065895,1.0,131.57894736842104,132.0,107.685,109.86,false,2015-09-25,expiry,6072.0,171.6,5900.4,0.0029501999999999996
EEM,emerging_markets,xsec,2015-09-02,2015-10-02,30,22,68,30.5,28.0,2.5,0.30000000000000004,2.2,220.00000000000003,NaN,0.00282311213090777,0.30556210825059843,1.4666680778318735,1.0,181.81818181818178,182.0,33.0,33.795,false,2015-10-02,expiry,5460.000000000001,236.6,5223.400000000001,0.0026117000000000002
GDX,precious_metals,xsec,2015-09-02,2015-10-02,30,22,68,12.0,11.0,1.0,0.14,0.86,86.0,NaN,0.016547800045755564,0.5082022321190749,1.179115403345158,1.0,465.1162790697674,465.0,13.57,14.47,false,2015-10-02,expiry,6510.000000000001,604.5,5905.500000000001,0.0029527500000000005
EWZ,latam_equity,xsec,2015-09-10,2015-10-09,29,22,68,21.0,19.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.00823876648368445,0.40877996985200843,0.7333942186594394,1.0,233.91812865497076,234.0,23.09,25.13,false,2015-10-09,expiry,6786.000000000001,304.2,6481.800000000001,0.0032409000000000006
QQQ,us_large_cap_equity,xsec,2015-09-10,2015-10-09,29,22,68,99.5,93.0,6.5,0.81,5.6899999999999995,569.0,NaN,0.0018089311193939632,0.36816835931184605,1.2381273991413244,1.0,70.298769771529,70.0,104.85,106.425,false,2015-10-09,expiry,5670.0,91.0,5579.0,0.0027895
GDX,precious_metals,xsec,2015-09-17,2015-10-16,29,22,68,13.0,12.0,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.008576902815875188,0.41666395249088833,1.222336048264654,1.0,476.1904761904761,476.0,14.295,16.455,false,2015-10-16,expiry,7615.999999999999,618.8000000000001,6997.199999999999,0.0034985999999999993
QQQ,us_large_cap_equity,xsec,2015-09-17,2015-10-16,29,22,68,102.0,97.0,5.0,0.5800000000000001,4.42,442.0,NaN,0.00128844610917972,0.3796713689017916,1.3429521492701006,1.0,90.49773755656109,90.0,107.08,108.12,false,2015-10-16,expiry,5220.000000000001,117.0,5103.000000000001,0.0025515000000000004
GDX,precious_metals,xsec,2015-09-24,2015-10-23,29,22,68,13.0,12.0,1.0,0.16,0.84,84.0,NaN,0.009063468370964778,0.409949549261461,1.2166721578457158,1.0,476.1904761904762,476.0,14.25,16.51,false,2015-10-23,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
QQQ,us_large_cap_equity,xsec,2015-09-24,2015-10-23,29,22,68,99.0,94.0,5.0,0.6499999999999999,4.35,434.99999999999994,NaN,0.001487471065441893,0.3562086951142227,1.2101392655376486,1.0,91.95402298850576,92.0,103.85,112.79,false,2015-10-23,expiry,5979.999999999999,119.60000000000001,5860.399999999999,0.0029301999999999996
EEM,emerging_markets,xsec,2015-10-01,2015-10-30,29,22,69,31.0,28.5,2.5,0.30000000000000004,2.2,220.00000000000003,NaN,0.0026426049697751593,0.36677038632936093,1.4104696654254671,1.0,181.81818181818178,182.0,32.84,34.9,false,2015-10-30,expiry,5460.000000000001,236.6,5223.400000000001,0.0026117000000000002
