ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
XLB,us_materials_sector,xsec,2024-04-05,2024-05-17,42,22,171,90.0,86.0,4.0,0.45000000000000007,3.55,355.0,NaN,0.000873574503855594,0.3791960912419275,0.7110603621627563,1.0,112.67605633802818,113.0,92.78,91.34,false,2024-05-17,expiry,5085.000000000001,146.9,4938.100000000001,0.002469050000000001
FXI,china_equity,xsec,2024-04-15,2024-05-17,32,22,171,23.0,21.5,1.5,0.22,1.28,128.0,NaN,0.0012400395229021635,0.2298307493883981,0.7376279713034455,1.0,312.5,313.0,23.91,29.16,false,2024-05-17,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
KRE,us_cyclicals_sector,xsec,2024-04-15,2024-05-17,32,22,171,43.0,41.0,2.0,0.30000000000000004,1.7,170.0,NaN,0.00252672782868259,0.28036524317661876,0.7707100111931512,1.0,235.2941176470588,235.0,46.22,50.89,false,2024-05-17,expiry,7050.000000000001,305.5,6744.500000000001,0.0033722500000000002
FXI,china_equity,xsec,2024-04-24,2024-05-24,30,22,171,24.0,23.0,1.0,0.13,0.87,87.0,NaN,0.0016029023069434548,0.2849616395629443,0.7315592689012987,1.0,459.7701149425287,460.0,25.23,27.56,false,2024-05-24,expiry,5980.0,598.0,5382.0,0.002691
XBI,us_healthcare_sector,xsec,2024-04-24,2024-05-24,30,22,171,80.0,75.0,5.0,0.8799999999999999,4.12,412.0,NaN,0.0026753308874284797,0.3071100125175174,0.5970028475281641,1.0,97.0873786407767,97.0,83.94,88.95,false,2024-05-24,expiry,8535.999999999998,126.10000000000001,8409.899999999998,0.004204949999999999
GDX,precious_metals,xsec,2024-05-01,2024-05-31,30,22,172,32.0,30.0,2.0,0.35,1.65,165.0,NaN,0.0015137304636058946,0.153058612607676,0.9719624739603413,1.0,242.42424242424244,242.0,33.55,35.22,false,2024-05-31,expiry,8470.0,314.6,8155.4,0.0040777
SMH,us_technology_sector,xsec,2024-05-01,2024-05-31,30,22,172,198.0,185.0,13.0,1.9200000000000002,11.08,1108.0,NaN,0.001805541666976768,0.1755877181733411,0.5819447920828674,1.0,36.101083032490976,36.0,209.79,239.47,false,2024-05-31,expiry,6912.000000000001,46.800000000000004,6865.200000000001,0.0034326000000000005
KRE,us_cyclicals_sector,xsec,2024-05-08,2024-06-07,30,22,172,48.0,45.5,2.5,0.32,2.18,218.00000000000003,NaN,0.0009991174899442448,0.20433544392193262,0.781330916931101,1.0,183.48623853211006,183.0,50.11,47.23,true,2024-06-07,expiry,-8235.000000000056,237.9,-8472.900000000056,-0.004236450000000028
SMH,us_technology_sector,xsec,2024-05-08,2024-06-07,30,22,172,210.0,198.0,12.0,1.9,10.1,1010.0,NaN,0.0017281775395526005,0.22548500235173805,0.5941562959700482,1.0,39.603960396039604,40.0,221.18,252.13,false,2024-06-07,expiry,7600.0,52.0,7548.0,0.003774
IWM,us_small_cap_equity,xsec,2024-05-20,2024-06-21,32,22,172,202.0,192.0,10.0,1.19,8.81,881.0,NaN,0.0006713965602711484,0.25778517868456163,0.6529288949886524,1.0,45.40295119182747,45.0,208.61,199.99,true,2024-06-21,expiry,-3689.999999999959,58.5,-3748.499999999959,-0.0018742499999999794
XOP,oil_and_energy,xsec,2024-05-20,2024-06-21,32,22,172,148.0,143.0,5.0,0.79,4.21,421.0,NaN,0.0004894578083766204,0.14779203846188832,0.5751030325839792,1.0,95.01187648456057,95.0,153.06,143.01,true,2024-06-21,expiry,-39900.00000000009,123.5,-40023.50000000009,-0.020011750000000043
EWZ,latam_equity,xsec,2024-05-28,2024-06-28,31,22,172,28.5,27.0,1.5,0.21999999999999997,1.28,128.0,NaN,0.0005899518141922935,0.12467800961768248,0.7455890694670664,1.0,312.5,313.0,30.37,27.27,true,2024-06-28,expiry,-31613.000000000015,406.90000000000003,-32019.900000000016,-0.01600995000000001
KRE,us_cyclicals_sector,xsec,2024-05-28,2024-06-28,31,22,172,46.0,44.0,2.0,0.28,1.72,172.0,NaN,0.0009713288838019939,0.22623478997433574,0.7676587122187329,1.0,232.5581395348837,233.0,48.44,48.89,false,2024-06-28,expiry,6524.000000000001,302.90000000000003,6221.100000000001,0.0031105500000000006
TLT,us_rates_and_ig_credit,xsec,2024-06-05,2024-07-05,30,22,173,91.0,88.0,3.0,0.43,2.57,257.0,NaN,0.00023885530074017783,0.1454194800237611,0.4949395474999793,1.0,155.6420233463035,156.0,93.18,91.78,false,2024-07-05,expiry,6708.0,202.8,6505.2,0.0032526
XLF,us_cyclicals_sector,xsec,2024-06-05,2024-07-05,30,22,173,40.0,39.0,1.0,0.12,0.88,88.0,NaN,0.0005071649971758762,0.2815726848371973,0.928579807369874,1.0,454.54545454545456,455.0,41.25,41.59,false,2024-07-05,expiry,5460.0,591.5,4868.5,0.00243425
GDX,precious_metals,xsec,2024-06-12,2024-07-12,30,22,173,32.0,30.5,1.5,0.21999999999999997,1.28,128.0,NaN,0.0009108997046241175,0.10489640951301492,0.974478378540991,1.0,312.5,313.0,33.91,38.23,false,2024-07-12,expiry,6885.999999999999,406.90000000000003,6479.099999999999,0.00323955
GLD,precious_metals,xsec,2024-06-12,2024-07-12,30,22,173,210.0,202.5,7.5,1.0699999999999998,6.43,643.0,NaN,0.00007061958845706699,0.05,0.5751394403981549,1.0,62.208398133748055,62.0,214.5,223.16,false,2024-07-12,expiry,6633.999999999999,80.60000000000001,6553.399999999999,0.0032766999999999996
IYR,us_real_estate,xsec,2024-06-21,2024-07-19,28,22,173,85.0,81.0,4.0,0.49,3.51,351.0,NaN,0.0006067379954158487,0.2964765124004033,1.0530675946818042,1.0,113.96011396011396,114.0,86.84,92.85,false,2024-07-19,expiry,5586.0,148.20000000000002,5437.8,0.0027189000000000002
KRE,us_cyclicals_sector,xsec,2024-06-21,2024-07-19,28,22,173,45.0,43.0,2.0,0.38,1.62,162.0,NaN,0.002312792956547716,0.4034582640222442,0.7705341942275107,1.0,246.91358024691357,247.0,46.97,55.92,false,2024-07-19,expiry,9386.0,321.1,9064.9,0.0045324499999999995
FXI,china_equity,xsec,2024-06-28,2024-07-26,28,22,173,25.0,24.0,1.0,0.13,0.87,87.0,NaN,0.0012396344880559974,0.26927766026261557,0.6990434856709151,1.0,459.7701149425287,460.0,25.98,25.49,false,2024-07-26,expiry,5980.0,598.0,5382.0,0.002691
GDX,precious_metals,xsec,2024-06-28,2024-07-26,28,22,173,32.5,30.5,2.0,0.3,1.7,170.0,NaN,0.0017869611103714074,0.2362063507601961,0.9664073501286479,1.0,235.2941176470588,235.0,33.91,36.53,false,2024-07-26,expiry,7050.0,305.5,6744.5,0.00337225
QQQ,us_large_cap_equity,xsec,2024-07-10,2024-08-09,30,22,174,490.0,467.0,23.0,2.83,20.17,2017.0000000000002,NaN,0.0008289609706834842,0.3968141575583726,1.0043981124537609,1.0,19.831432821021316,20.0,502.81,450.68,true,2024-08-09,expiry,-40339.99999999999,26.0,-40365.99999999999,-0.020182999999999996
SLV,precious_metals,xsec,2024-07-10,2024-08-09,30,22,174,27.0,25.5,1.5,0.29000000000000004,1.21,121.0,NaN,0.0010783282552500727,0.14616762309099254,0.5957585935068362,1.0,330.57851239669424,331.0,28.12,25.04,true,2024-08-09,expiry,-40051.0,430.3,-40481.3,-0.020240650000000002
FXI,china_equity,xsec,2024-07-17,2024-08-16,30,22,174,25.0,24.0,1.0,0.12,0.88,88.0,NaN,0.0013745066468837121,0.26331159446727165,0.7055935633665668,1.0,454.54545454545456,455.0,26.26,26.37,false,2024-08-16,expiry,5460.0,591.5,4868.5,0.00243425
GLD,precious_metals,xsec,2024-07-17,2024-08-16,30,22,174,222.0,216.0,6.0,1.03,4.97,497.0,NaN,0.0006003570524680394,0.2773250627985058,0.5464968759613147,1.0,80.48289738430583,80.0,227.26,231.62,false,2024-08-16,expiry,8240.0,104.0,8136.0,0.004068
FXI,china_equity,xsec,2024-07-24,2024-08-23,30,22,174,24.5,23.5,1.0,0.1,0.9,90.0,NaN,0.0010894911866151163,0.2228662254486751,0.7133164042966217,1.0,444.44444444444446,444.0,25.73,26.06,false,2024-08-23,expiry,4440.0,577.2,3862.8,0.0019314
USO,oil_and_energy,xsec,2024-07-24,2024-08-23,30,22,174,74.0,70.0,4.0,0.46,3.54,354.0,NaN,0.0007361386032555739,0.15134160040029757,0.5492089953530066,1.0,112.99435028248588,113.0,76.94,73.56,true,2024-08-23,expiry,226.0000000000259,146.9,79.10000000002589,0.00003955000000001294
EWZ,latam_equity,xsec,2024-07-31,2024-08-30,30,22,174,26.5,25.5,1.0,0.10999999999999999,0.89,89.0,NaN,0.0011206413534767734,0.23977895535506785,0.7341086846428766,1.0,449.438202247191,449.0,27.79,29.64,false,2024-08-30,expiry,4938.999999999999,583.7,4355.299999999999,0.0021776499999999997
KRE,us_cyclicals_sector,xsec,2024-07-31,2024-08-30,30,22,174,56.0,52.5,3.5,0.57,2.93,293.0,NaN,0.0019448253598342439,0.24340701212539848,0.7647921214568648,1.0,136.51877133105802,137.0,58.53,57.53,false,2024-08-30,expiry,7808.999999999999,178.1,7630.899999999999,0.0038154499999999993
QQQ,us_large_cap_equity,xsec,2024-08-07,2024-09-06,30,22,175,415.0,380.0,35.0,4.49,30.509999999999998,3051.0,NaN,0.0007583509140678566,0.11268049940486047,1.0475879721982915,1.0,13.110455588331694,13.0,437.13,449.83,false,2024-09-06,expiry,5837.0,16.900000000000002,5820.1,0.0029100500000000004
XLB,us_materials_sector,xsec,2024-08-07,2024-09-20,44,22,175,84.0,78.0,6.0,0.6000000000000001,5.4,540.0,NaN,0.0005062803294395971,0.13971113271164098,0.69935267523416,1.0,74.07407407407408,74.0,87.63,94.16,false,2024-09-20,expiry,4440.000000000001,96.2,4343.800000000001,0.0021719000000000005
GLD,precious_metals,xsec,2024-08-14,2024-09-13,30,22,175,220.0,212.5,7.5,1.08,6.42,642.0,NaN,0.0006227663557927731,0.2532149933769248,0.5488845877310944,1.0,62.30529595015577,62.0,226.07,238.59,false,2024-09-13,expiry,6696.0,80.60000000000001,6615.4,0.0033077
QQQ,us_large_cap_equity,xsec,2024-08-14,2024-09-13,30,22,175,445.0,420.0,25.0,3.0,22.0,2200.0,NaN,0.0011186361842749144,0.25823318458992056,1.0401795561398433,1.0,18.181818181818183,18.0,462.08,475.57,false,2024-09-13,expiry,5400.0,23.400000000000002,5376.6,0.0026883000000000002
SMH,us_technology_sector,xsec,2024-08-21,2024-09-20,30,22,175,235.0,215.0,20.0,3.1999999999999997,16.8,1680.0,NaN,0.0025382489590618923,0.1928611285915833,0.5672960318130501,1.0,23.80952380952381,24.0,249.88,238.25,false,2024-09-20,expiry,7680.0,31.200000000000003,7648.8,0.0038244
XLV,us_healthcare_sector,xsec,2024-08-21,2024-09-20,30,22,175,152.0,147.0,5.0,0.6199999999999999,4.38,438.0,NaN,0.00023537967490795328,0.17797842436267355,0.7846890221457046,1.0,91.32420091324201,91.0,154.61,155.47,false,2024-09-20,expiry,5641.999999999999,118.3,5523.699999999999,0.0027618499999999993
GDX,precious_metals,xsec,2024-08-29,2024-09-27,29,22,175,37.0,34.5,2.5,0.33999999999999997,2.16,216.0,NaN,0.0012002220699473118,0.15151510929302545,0.9757165651670199,1.0,185.1851851851852,185.0,38.89,40.47,false,2024-09-27,expiry,6290.0,240.5,6049.5,0.00302475
GLD,precious_metals,xsec,2024-08-29,2024-09-27,29,22,175,227.5,220.0,7.5,1.1700000000000002,6.33,633.0,NaN,0.0002993602799171917,0.14848945183711854,0.5445837262776189,1.0,63.191153238546605,63.0,233.01,244.89,false,2024-09-27,expiry,7371.000000000001,81.9,7289.100000000001,0.0036445500000000007
GLD,precious_metals,xsec,2024-09-06,2024-10-04,28,22,176,225.0,217.5,7.5,1.1,6.4,640.0,NaN,0.0004670899933975534,0.22431596979864923,0.5432746563083247,1.0,62.5,63.0,230.56,244.72,false,2024-10-04,expiry,6930.000000000001,81.9,6848.100000000001,0.0034240500000000005
QQQ,us_large_cap_equity,xsec,2024-09-06,2024-10-04,28,22,176,430.0,400.0,30.0,3.76,26.240000000000002,2624.0,NaN,0.0012132986176771861,0.27715355479735293,1.008783755969191,1.0,15.24390243902439,15.0,449.83,486.89,false,2024-10-04,expiry,5640.0,19.5,5620.5,0.00281025
GDX,precious_metals,xsec,2024-09-13,2024-10-11,28,22,176,38.0,36.0,2.0,0.33999999999999997,1.6600000000000001,166.0,NaN,0.0024823453969267653,0.28310132456435344,0.9255144621406615,1.0,240.96385542168676,241.0,40.02,40.05,false,2024-10-11,expiry,8194.0,313.3,7880.7,0.00394035
QQQ,us_large_cap_equity,xsec,2024-09-13,2024-10-11,28,22,176,457.5,430.0,27.5,2.96,24.54,2454.0,NaN,0.0009183277691347455,0.2853475648055981,1.0103484194037822,1.0,16.299918500407497,16.0,475.57,494.01,false,2024-10-11,expiry,4736.0,20.8,4715.2,0.0023576
TLT,us_rates_and_ig_credit,xsec,2024-09-20,2024-10-18,28,22,176,97.0,94.0,3.0,0.41000000000000003,2.59,259.0,NaN,0.0002847722870711871,0.2052039521496867,0.48359450889492134,1.0,154.44015444015443,154.0,99.09,93.98,true,2024-10-18,expiry,-39886.0,200.20000000000002,-40086.2,-0.020043099999999998
XLY,us_discretionary_sector,xsec,2024-09-20,2024-10-18,28,22,176,190.0,183.0,7.0,0.8099999999999999,6.19,619.0,NaN,0.0005773034531389282,0.19123281844786214,0.7572603515124496,1.0,64.62035541195476,65.0,196.64,199.47,false,2024-10-18,expiry,5265.0,84.5,5180.5,0.00259025
QQQ,us_large_cap_equity,xsec,2024-09-30,2024-11-01,32,22,176,469.0,447.5,21.5,2.6500000000000004,18.85,1885.0000000000002,NaN,0.0005519287600345463,0.20067588202473247,1.0122332693268494,1.0,21.22015915119363,21.0,486.1,485.97,false,2024-11-01,expiry,5565.000000000001,27.3,5537.700000000001,0.0027688500000000002
SLV,precious_metals,xsec,2024-09-30,2024-11-01,32,22,176,27.0,25.0,2.0,0.35,1.65,165.0,NaN,0.002752821398106845,0.2760059380531034,0.5873629067253816,1.0,242.42424242424244,242.0,28.39,29.81,false,2024-11-01,expiry,8470.0,314.6,8155.4,0.0040777
GLD,precious_metals,xsec,2024-10-07,2024-11-08,32,22,177,237.5,227.5,10.0,1.35,8.65,865.0,NaN,0.0005609360924307438,0.281085311896919,0.5664506391292579,1.0,46.24277456647399,46.0,244.22,249.63,false,2024-11-08,expiry,6210.0,59.800000000000004,6150.2,0.0030751
SLV,precious_metals,xsec,2024-10-07,2024-11-08,32,22,177,27.5,25.5,2.0,0.4,1.6,160.0,NaN,0.0032141483340617297,0.2887269139368566,0.5857400220668244,1.0,250.0,250.0,28.91,29.12,false,2024-11-08,expiry,10000.0,325.0,9675.0,0.0048375
SPY,us_large_cap_equity,xsec,2024-10-15,2024-11-15,31,22,177,561.0,537.0,24.0,2.6799999999999997,21.32,2132.0,NaN,0.0008814823541311808,0.4461953742705509,0.9847205527585647,1.0,18.76172607879925,19.0,579.25,584.91,false,2024-11-15,expiry,5092.0,24.7,5067.3,0.00253365
XLI,us_industrial_sector,xsec,2024-10-15,2024-11-15,31,22,177,134.0,126.0,8.0,0.81,7.1899999999999995,719.0,NaN,0.0012464524241916964,0.4469026526598907,0.8264930443480263,1.0,55.63282336578581,56.0,138.31,138.93,false,2024-11-15,expiry,4536.0,72.8,4463.2,0.0022316
IWM,us_small_cap_equity,xsec,2024-10-22,2024-11-22,31,22,177,211.0,200.0,11.0,1.55,9.45,944.9999999999999,NaN,0.0025077194284041,0.5153432705615489,0.7703499956093117,1.0,42.328042328042336,42.0,221.34,238.54,false,2024-11-22,expiry,6510.0,54.6,6455.4,0.0032277
KRE,us_cyclicals_sector,xsec,2024-10-22,2024-11-22,31,22,177,55.0,51.5,3.5,0.54,2.96,296.0,NaN,0.00696558199842674,0.6198584329098759,0.7629347869856257,1.0,135.13513513513513,135.0,58.61,67.68,false,2024-11-22,expiry,7290.0,175.5,7114.5,0.00355725
IWM,us_small_cap_equity,xsec,2024-10-30,2024-11-29,30,22,177,212.5,202.5,10.0,1.5699999999999998,8.43,843.0,NaN,0.0025186894787484304,0.47964533271719856,0.7409638493045888,1.0,47.44958481613286,47.0,221.95,242.57,false,2024-11-29,expiry,7378.999999999999,61.1,7317.899999999999,0.0036589499999999994
QQQ,us_large_cap_equity,xsec,2024-10-30,2024-11-29,30,22,177,477.0,445.0,32.0,3.6899999999999995,28.310000000000002,2831.0,NaN,0.0017737715149411027,0.46735278382446904,1.0247478383634863,1.0,14.129282938890851,14.0,497.15,509.78,false,2024-11-29,expiry,5165.999999999999,18.2,5147.799999999999,0.0025738999999999996
EWZ,latam_equity,xsec,2024-11-11,2024-12-13,32,22,178,26.5,25.0,1.5,0.2,1.3,130.0,NaN,0.0022618098946532274,0.31542988159749474,0.7389541515391711,1.0,307.6923076923077,308.0,27.73,25.27,true,2024-12-13,expiry,-31724.000000000007,400.40000000000003,-32124.40000000001,-0.016062200000000006
XLU,us_utilities_sector,xsec,2024-11-11,2024-12-13,32,22,178,77.0,74.5,2.5,0.26,2.24,224.00000000000003,NaN,0.00030796261339678123,0.14403223649685698,0.678635762505304,1.0,178.57142857142856,179.0,79.4,77.7,false,2024-12-13,expiry,4654.0,232.70000000000002,4421.3,0.00221065
EEM,emerging_markets,xsec,2024-11-19,2024-12-20,31,22,178,42.0,40.5,1.5,0.26,1.24,124.0,NaN,0.001114661992774556,0.40638341781541537,1.1364995230623351,1.0,322.5806451612903,323.0,43.44,42.34,false,2024-12-20,expiry,8398.0,419.90000000000003,7978.1,0.00398905
SMH,us_technology_sector,xsec,2024-11-19,2024-12-20,31,22,178,230.0,210.0,20.0,2.7800000000000002,17.22,1722.0,NaN,0.0036540865550602234,0.38795091386974206,0.7029428742231774,1.0,23.228803716608596,23.0,244.0,242.81,false,2024-12-20,expiry,6394.0,29.900000000000002,6364.1,0.00318205
IWM,us_small_cap_equity,xsec,2024-11-29,2024-12-31,32,22,178,232.0,218.0,14.0,1.6500000000000001,12.35,1235.0,NaN,0.0006652129733547016,0.16841718856852078,0.652263637112112,1.0,32.388663967611336,32.0,242.57,220.96,true,2024-12-31,expiry,-30047.999999999975,41.6,-30089.599999999973,-0.015044799999999987
XLE,oil_and_energy,xsec,2024-11-29,2024-12-31,32,22,178,92.0,89.0,3.0,0.43,2.57,257.0,NaN,0.000722234784030325,0.2570163416517171,0.6409395788502794,1.0,155.6420233463035,156.0,95.57,85.55,true,2024-12-31,expiry,-40091.99999999999,202.8,-40294.799999999996,-0.0201474
EEM,emerging_markets,xsec,2024-12-06,2025-01-03,28,22,179,42.5,41.5,1.0,0.17999999999999997,0.8200000000000001,82.0,NaN,0.0004715935500708918,0.2549416785779936,1.1762841714606924,1.0,487.8048780487805,488.0,43.83,42.13,true,2025-01-03,expiry,-9271.999999999876,634.4,-9906.399999999876,-0.004953199999999938
SMH,us_technology_sector,xsec,2024-12-06,2025-01-03,28,22,179,235.0,225.0,10.0,1.37,8.629999999999999,862.9999999999999,NaN,0.0013298999827175964,0.22456485969183795,0.6144135563998394,1.0,46.34994206257243,46.0,248.27,251.87,false,2025-01-03,expiry,6302.0,59.800000000000004,6242.2,0.0031211
IWM,us_small_cap_equity,xsec,2024-12-13,2025-01-10,28,22,179,224.0,215.0,9.0,1.1400000000000001,7.859999999999999,786.0,NaN,0.0008413729829129389,0.26853612022331996,0.6528409468932777,1.0,50.89058524173028,51.0,233.01,216.65,true,2025-01-10,expiry,-31670.999999999964,66.3,-31737.299999999963,-0.01586864999999998
SLV,precious_metals,xsec,2024-12-13,2025-01-10,28,22,179,26.5,25.5,1.0,0.15,0.85,85.0,NaN,0.0004893964795013462,0.0851501024447721,0.5980520868614536,1.0,470.5882352941176,471.0,27.73,27.63,false,2025-01-10,expiry,7065.0,612.3000000000001,6452.7,0.00322635
DIA,us_large_cap_equity,xsec,2024-12-20,2025-01-17,28,22,179,420.0,405.0,15.0,1.8,13.2,1320.0,NaN,0.0008572862965066888,0.3547730556320377,0.8216536144053138,1.0,30.303030303030305,30.0,429.51,435.22,false,2025-01-17,expiry,5400.0,39.0,5361.0,0.0026805
XLE,oil_and_energy,xsec,2024-12-20,2025-01-17,28,22,179,81.0,78.0,3.0,0.48,2.52,252.0,NaN,0.001482203644340143,0.33327174736748555,0.6443183093790793,1.0,158.73015873015873,159.0,84.25,94.07,false,2025-01-17,expiry,7632.0,206.70000000000002,7425.3,0.00371265
GLD,precious_metals,xsec,2024-12-30,2025-01-31,32,22,179,235.0,228.0,7.0,0.96,6.04,604.0,NaN,0.00037106934141193683,0.2448167808256572,0.5605891623171617,1.0,66.2251655629139,66.0,240.8,258.38,false,2025-01-31,expiry,6336.0,85.8,6250.2,0.0031251
TLT,us_rates_and_ig_credit,xsec,2024-12-30,2025-01-31,32,22,179,86.0,83.0,3.0,0.45000000000000007,2.55,254.99999999999997,NaN,0.0006781998579144318,0.326998090593016,0.5014266793088317,1.0,156.86274509803923,157.0,87.84,87.45,false,2025-01-31,expiry,7065.000000000001,204.1,6860.900000000001,0.0034304500000000003
GLD,precious_metals,xsec,2025-01-07,2025-02-07,31,22,180,239.0,232.0,7.0,1.05,5.95,595.0,NaN,0.00022747690991392492,0.14637343357657373,0.554781563969539,1.0,67.22689075630252,67.0,244.37,263.88,false,2025-02-07,expiry,7035.0,87.10000000000001,6947.9,0.00347395
TLT,us_rates_and_ig_credit,xsec,2025-01-07,2025-02-07,31,22,180,83.5,81.0,2.5,0.36,2.14,214.0,NaN,0.00036203739937221125,0.19476337456074788,0.49871623311592594,1.0,186.9158878504673,187.0,86.0,89.2,false,2025-02-07,expiry,6732.0,243.1,6488.9,0.00324445
EEM,emerging_markets,xsec,2025-01-15,2025-02-14,30,22,180,40.5,39.0,1.5,0.15000000000000002,1.35,135.0,NaN,0.00048209109386956883,0.19782466629368414,1.2639553006885345,1.0,296.2962962962963,296.0,41.8,44.38,false,2025-02-14,expiry,4440.000000000001,384.8,4055.2000000000007,0.0020276000000000005
QQQ,us_large_cap_equity,xsec,2025-01-15,2025-02-14,30,22,180,500.0,470.0,30.0,3.3499999999999996,26.65,2665.0,NaN,0.0007644362838272879,0.19531326733418863,1.0419662701670829,1.0,15.0093808630394,15.0,517.35,538.26,false,2025-02-14,expiry,5024.999999999999,19.5,5005.499999999999,0.0025027499999999993
GDX,precious_metals,xsec,2025-01-23,2025-02-21,29,22,180,35.5,33.5,2.0,0.30000000000000004,1.7,170.0,NaN,0.001851064645789744,0.24055603508388645,0.9386001678588631,1.0,235.2941176470588,235.0,37.38,40.88,false,2025-02-21,expiry,7050.000000000001,305.5,6744.500000000001,0.0033722500000000002
GLD,precious_metals,xsec,2025-01-23,2025-02-21,29,22,180,248.0,240.0,8.0,1.02,6.98,698.0,NaN,0.00036360972440952757,0.23373034839891504,0.5515938618777165,1.0,57.306590257879655,57.0,253.93,270.87,false,2025-02-21,expiry,5814.0,74.10000000000001,5739.9,0.00286995
EWZ,latam_equity,xsec,2025-01-30,2025-02-28,29,22,180,24.5,23.5,1.0,0.17,0.83,83.0,NaN,0.001432125178515255,0.2540627745921857,0.7281738737992163,1.0,481.9277108433735,482.0,25.34,24.06,true,2025-02-28,expiry,-13014.00000000006,626.6,-13640.60000000006,-0.00682030000000003
GLD,precious_metals,xsec,2025-01-30,2025-02-28,29,22,180,252.0,243.0,9.0,1.21,7.79,779.0,NaN,0.00023200985972041013,0.14257080212952,0.5638788708121382,1.0,51.34788189987163,51.0,258.05,262.87,false,2025-02-28,expiry,6171.0,66.3,6104.7,0.00305235
GDX,precious_metals,xsec,2025-02-06,2025-03-07,29,22,181,39.0,36.5,2.5,0.36999999999999994,2.13,213.0,NaN,0.0022643384890142547,0.2672303877444842,0.9244363811966106,1.0,187.79342723004694,188.0,41.0,41.8,false,2025-03-07,expiry,6955.999999999999,244.4,6711.599999999999,0.0033558
